"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1997-07","1997-07",1997-07-01,1997,"1997",0,14.2,18.2,22.3,13.3,1.13,10.34,88.8983812382413,1.27933180330854,0.355490417839531,0.613186445081383
"1997-08","1997-08",1997-08-01,1997,"1997",0.23,15.3,20,24.8,15.3,0.97,12.42,98.0296488328051,1.23175215432522,0.967247556205379,-0.744840181652349
"1997-09","1997-09",1997-09-01,1997,"1997",0.68,15.8,20.9,26,15.5,1.25,15.19,93.834986247275,1.14245212351949,0.522438571068272,-1.5214741394616
"1997-10","1997-10",1997-10-01,1997,"1998",0,13.3,18.7,24.1,8,4.35,18.67,73.9644093437166,0.934574852729989,-0.589455797849779,-1.05268738612202
"1997-11","1997-11",1997-11-01,1997,"1998",46.02,10.6,16.1,21.6,9.7,1.32,13.7,51.9944107118368,1.13644147679548,0.970482992774377,0.905888530828657
"1997-12","1997-12",1997-12-01,1997,"1998",160.94,7.5,13,18.5,1.5,3.46,14.06,36.7054328783124,1.92396612114398,1.61950658982937,1.72579799358596
"1998-01","1998-01",1998-01-01,1998,"1998",57.68,7.7,12.6,17.5,7.3,1.28,8.59,35.6271092829134,1.68583930024694,0.264015899944317,0.354305345472363
"1998-02","1998-02",1998-02-01,1998,"1998",444,8.4,12.3,16.1,7.8,0.77,6.38,33.1062456099325,3.46149619941092,2.40925498771275,2.3293461778977
"1998-03","1998-03",1998-03-01,1998,"1998",60.08,9.3,13.6,17.9,8.8,0.78,7.93,47.020021593744,3.41939723910393,0.421217270134684,0.415462267348104
"1998-04","1998-04",1998-04-01,1998,"1998",42.07,8.4,12.7,17,8.4,0.37,7.16,44.5668367335716,3.78285231702756,1.27772681890888,1.50691581858547
"1998-05","1998-05",1998-05-01,1998,"1998",46.89,10.7,14.7,18.7,9.9,1.37,7.84,62.1141055101494,4.52372250556084,2.07764650200705,2.21098485910965
"1998-06","1998-06",1998-06-01,1998,"1998",0.01,13,16.4,19.8,11.4,1.65,8.53,73.7474431530491,5.140277137275,0.290162935188277,0.794539994198123
"1998-07","1998-07",1998-07-01,1998,"1998",0,15.4,18.8,22.1,14.6,0.91,8.28,93.6237301074975,5.50961131763863,0.355490417839531,-0.0395264576151054
"1998-08","1998-08",1998-08-01,1998,"1998",0,16.1,20.1,24,15.5,1.09,11.56,98.8134434255754,5.39162252809856,0.674489750196082,-0.870896709539257
"1998-09","1998-09",1998-09-01,1998,"1998",2.5,16.5,19.4,22.3,14.6,2.17,9.15,83.3143295026706,5.23303218786104,0.836350413055935,-0.198144933792919
"1998-10","1998-10",1998-10-01,1998,"1999",0.31,11.2,16.4,21.7,10.1,0.98,12.17,59.9809754042858,4.93536588906752,-0.363229062598664,0.210821018674394
"1998-11","1998-11",1998-11-01,1998,"1999",19.55,9.1,14.1,19.2,6.3,1.91,11.6,42.0702393297218,4.75214400914607,0.130826597507558,0.304426089730728
"1998-12","1998-12",1998-12-01,1998,"1999",24.16,6.1,12,18,1.3,1.99,13.64,32.3016804609333,4.42215233541449,-0.411579856863878,-0.434997970421686
"1999-01","1999-01",1999-01-01,1999,"1999",30.03,8.2,13.3,18.5,4.6,1.89,12.46,38.8394653065581,4.13758029012674,-0.220919829662051,-0.311028497890867
"1999-02","1999-02",1999-02-01,1999,"1999",21.27,8,12.4,16.7,4.7,1.84,9.38,33.5370535613316,3.80715884078141,-0.594932981288753,-0.672222048523931
"1999-03","1999-03",1999-03-01,1999,"1999",70,7.8,11.9,15.9,7,1,7.02,37.9914716979098,3.81839510933516,0.570318412634615,0.744083967957973
"1999-04","1999-04",1999-04-01,1999,"1999",51.88,8.7,12.6,16.5,6.8,1.28,8.39,44.0078347148151,4.16171992693761,1.48985554844469,1.69847540241485
"1999-05","1999-05",1999-05-01,1999,"1999",0,11.5,14.7,17.9,9.9,1.66,7.02,62.1141055101494,4.06237758609229,-0.430727299295457,0.270241062971652
"1999-06","1999-06",1999-06-01,1999,"1999",3.65,12.7,15.7,18.8,10.6,2,7.74,68.7857465797149,3.91297289325038,1.28131098522963,1.6173845070677
"1999-07","1999-07",1999-07-01,1999,"1999",0,15.3,18.6,21.8,13.3,2.44,10.62,92.0384598938139,3.76243465121648,0.355490417839531,0.175209213066529
"1999-08","1999-08",1999-08-01,1999,"1999",0,13.3,17.3,21.3,12.7,0.99,8.84,77.7660459299,3.63904787030327,0.674489750196082,1.60345127018939
"1999-09","1999-09",1999-09-01,1999,"1999",1.86,14.1,17.5,20.9,12.3,2.02,9.41,70.6715780211693,3.52625082577399,0.746942683947338,1.06463672989563
"1999-10","1999-10",1999-10-01,1999,"2000",0,12.7,17.6,22.6,9.4,1.98,17.1,67.1402476515604,3.26034015059163,-0.589455797849779,-0.369593587395476
"1999-11","1999-11",1999-11-01,1999,"2000",22.3,10.1,14.9,19.8,7.3,1.79,11.33,45.9455800878945,3.13972839722465,0.243276575797771,0.256038027587682
"1999-12","1999-12",1999-12-01,1999,"2000",0,8.7,14.6,20.6,-1.2,4.47,18.55,44.1794233861245,2.63427434888892,-1.38299412710064,-1.37183669338717
"2000-01","2000-01",2000-01-01,2000,"2000",31,8.7,13.2,17.7,5.4,1.97,9.62,38.3742295151202,2.41219539300767,-0.199384499983103,-0.273041046806333
"2000-02","2000-02",2000-02-01,2000,"2000",149.79,9.3,13.1,16.9,7.8,1.06,7.71,36.6105264907957,2.78749963905024,0.957159164715242,1.04737164178899
"2000-03","2000-03",2000-03-01,2000,"2000",51.66,8.7,13,17.4,7.8,0.91,8.33,43.7516336402459,2.71748054873169,0.281937623705223,0.313734926916792
"2000-04","2000-04",2000-04-01,2000,"2000",53.22,10.5,14.7,18.9,9.9,0.96,8.56,56.2891970927264,3.21318846756375,1.5169794954799,1.49526250916765
"2000-05","2000-05",2000-05-01,2000,"2000",0.01,12.5,16.3,20.1,11.4,1.34,8.63,73.2546742932618,3.41148594357075,-0.347020650229797,-0.775439041563671
"2000-06","2000-06",2000-06-01,2000,"2000",0,14.9,17.9,20.9,14.3,1.08,7.99,84.8080080487934,3.59023392723468,0.139710298881862,-1.35965243954198
"2000-07","2000-07",2000-07-01,2000,"2000",0,14.3,17.8,21.2,13.6,1.16,9.54,85.799217055129,3.50364695668058,0.355490417839531,1.04678064777805
"2000-08","2000-08",2000-08-01,2000,"2000",0,15.8,19.1,22.3,14.7,1.13,9.5,91.081148340695,3.40847128453987,0.674489750196082,0.12535234361768
"2000-09","2000-09",2000-09-01,2000,"2000",2.64,14.9,18.6,22.3,13.5,1.18,11.2,77.896455230927,3.32065834936678,0.854275125291889,0.422186056385132
"2000-10","2000-10",2000-10-01,2000,"2001",18.55,12.7,16.1,19.5,11.7,0.95,8.64,58.2386225516907,3.39392496312014,0.918433103374543,1.17804227374463
"2000-11","2000-11",2000-11-01,2000,"2001",0,8.1,13.7,19.2,3.1,2.4,14.3,40.1807785115405,3.05486951137568,-1.59321881802305,-0.575748523584529
"2000-12","2000-12",2000-12-01,2000,"2001",0.79,8.6,13.9,19.2,4.4,2.37,12.91,40.8459700856027,2.57367972830774,-1.35429060431122,-1.2614449418669
"2001-01","2001-01",2001-01-01,2001,"2001",114.48,6.2,11.6,16.9,3.5,1.65,11.31,31.2203962109078,2.89072558844396,0.895129419934587,1.11104912427236
"2001-02","2001-02",2001-02-01,2001,"2001",143.19,7.3,11.7,16.1,5.3,1.38,9.69,30.5654254501512,3.06835751208324,0.909083843181488,1.04276177433028
"2001-03","2001-03",2001-03-01,2001,"2001",120.12,9.9,13.6,17.3,10.1,0.61,6.63,47.020021593744,3.48013280124729,1.17168524784035,1.27133927960777
"2001-04","2001-04",2001-04-01,2001,"2001",16.19,8.6,12.6,16.5,8.6,0.7,7.18,44.0078347148151,3.55556094988945,0.514232890999055,0.82850654979882
"2001-05","2001-05",2001-05-01,2001,"2001",0.21,12.8,16.2,19.5,12.8,0.33,6.58,72.5384001703597,3.6673073888878,-0.144175469906798,-0.678173039849976
"2001-06","2001-06",2001-06-01,2001,"2001",0,13.8,17.6,21.4,13.5,0.85,7.8,82.5498679138069,3.59971195067773,0.139710298881862,-0.798609127137801
"2001-07","2001-07",2001-07-01,2001,"2001",0.87,14,17.5,21,13.8,0.78,8.32,83.5019152033437,3.48945781390825,1.19074034038415,1.47784110973208
"2001-08","2001-08",2001-08-01,2001,"2001",0,14.1,17.9,21.7,14.5,0.74,7.68,82.1168885961502,3.38666553378571,0.674489750196082,1.18382019326689
"2001-09","2001-09",2001-09-01,2001,"2001",0,14.5,18.2,21.8,14.7,0.95,7.63,75.2388597355483,3.22870495261558,0.139710298881862,0.424076627374102
"2001-10","2001-10",2001-10-01,2001,"2002",0.99,12.8,16.7,20.6,13.5,0.65,7.6,61.7424519247852,2.99969939273176,-0.193119126940579,0.136321052142999
"2001-11","2001-11",2001-11-01,2001,"2002",64.83,10.5,14.8,19.2,10.3,0.66,8.06,45.4542039876703,3.39984791400302,1.39100165231843,1.53194552746848
"2001-12","2001-12",2001-12-01,2001,"2002",50.19,6.9,11.8,16.7,4.7,1.38,10.24,31.4463541142384,3.25116124882225,0.193297406974147,0.18772776570583
"2002-01","2002-01",2002-01-01,2002,"2002",28.24,6.2,11.6,16.9,4.8,0.79,10.13,31.2203962109078,2.97393368207499,-0.262016921199962,-0.161735683461819
"2002-02","2002-02",2002-02-01,2002,"2002",12.97,7.3,13.2,19.1,4.2,1.65,13.31,37.0577756377305,2.57606415203968,-0.871848618813021,-0.935246862651716
"2002-03","2002-03",2002-03-01,2002,"2002",5.26,7.1,12.4,17.6,5.5,0.99,10.4,40.5720532029848,2.17564690464141,-1.09003106167407,-0.799011522482902
"2002-04","2002-04",2002-04-01,2002,"2002",1.39,9.1,13,16.9,9.4,0.63,6.33,46.2596058331441,1.83635056722872,-0.505621016639963,0.0547615865615235
"2002-05","2002-05",2002-05-01,2002,"2002",0.67,10.6,14.5,18.5,10.6,0.88,7.31,60.7702240051983,1.54336537450587,0.0233041348544106,0.425061462727453
"2002-06","2002-06",2002-06-01,2002,"2002",0,12.8,16.6,20.4,13.4,0.71,6.77,75.1886811941887,1.32154787350676,0.139710298881862,0.597557400868451
"2002-07","2002-07",2002-07-01,2002,"2002",0.04,14.7,18.1,21.4,14.4,0.75,7.79,88.119740266828,1.19357918249901,0.783868034970679,0.728266162570812
"2002-08","2002-08",2002-08-01,2002,"2002",0,13.8,17.5,21.2,14.3,0.29,6.75,79.2064848750106,1.14227623489928,0.674489750196082,1.47122180310671
"2002-09","2002-09",2002-09-01,2002,"2002",1,13.7,17.9,22,13.8,0.41,8.93,73.2683707456058,1.07996354911445,0.596066208939326,0.733194745212316
"2002-10","2002-10",2002-10-01,2002,"2003",0.04,11.7,15.5,19.2,12.1,0.73,7.92,54.811863345635,0.916964027654862,-0.508141264883996,0.51339741930215
"2002-11","2002-11",2002-11-01,2002,"2003",74.74,10.8,16.4,22,6.5,2.17,16.75,53.5499524786835,1.45700762998582,1.58298429511575,1.56738933551249
"2002-12","2002-12",2002-12-01,2002,"2003",75.91,7.6,12.4,17.2,7.2,0.73,8.97,34.0379238824031,1.54210299578407,0.625841691279545,0.641888745145437
"2003-01","2003-01",2003-01-01,2003,"2003",0.47,10,15.4,20.7,6.6,2.29,14.37,49.0834094078012,1.0292709409464,-2.08245863011608,-1.87120212971546
"2003-02","2003-02",2003-02-01,2003,"2003",128.13,8.5,13.4,18.2,5,1.69,11.83,37.9583470219616,1.26549611578783,0.793812932721472,0.840771652987401
"2003-03","2003-03",2003-03-01,2003,"2003",75.74,8.8,13.7,18.6,8.8,0.57,9.18,47.5732730260136,1.40382305685165,0.650594785069905,0.682762177262044
"2003-04","2003-04",2003-04-01,2003,"2003",16.75,8.5,13,17.4,8.6,0.44,7.92,46.2596058331441,1.5467606891914,0.536632703499989,0.766917925729833
"2003-05","2003-05",2003-05-01,2003,"2003",35.47,10.8,14.6,18.4,10.9,0.51,6.47,61.440791607431,2.1252581850542,1.79773383719309,1.9529671826619
"2003-06","2003-06",2003-06-01,2003,"2003",1.75,13.8,16.8,19.7,14.3,0.18,5.25,76.6403183234324,2.55923059093676,1.00239824672495,0.639898157629283
"2003-07","2003-07",2003-07-01,2003,"2003",0,15.9,19.6,23.4,16.3,0.54,8.42,100.065339337726,2.7177810084205,0.355490417839531,-0.820950600172939
"2003-08","2003-08",2003-08-01,2003,"2003",0,15.6,19.7,23.7,15.3,0.5,9.78,95.6922942165665,2.61450847441817,0.674489750196082,-0.476021667178695
"2003-09","2003-09",2003-09-01,2003,"2003",0,14.9,18.4,21.9,15.4,0.42,7.1,76.5633481141868,2.4770790649236,0.139710298881862,0.280082300139905
"2003-10","2003-10",2003-10-01,2003,"2004",0,14.2,17.9,21.6,14,0.5,9.77,68.9768597713184,2.23922451676248,-0.589455797849779,-0.537859236490962
"2003-11","2003-11",2003-11-01,2003,"2004",19.44,9,14,19,6.6,1.51,11.9,41.5948352617006,2.13991110311645,0.126124933837265,0.31991594485076
"2003-12","2003-12",2003-12-01,2003,"2004",30.35,7.5,12.5,17.6,3.6,1.89,11.93,34.4772750753802,1.92244654043679,-0.243018295863104,-0.336460458143358
"2004-01","2004-01",2004-01-01,2004,"2004",17.96,6.9,12.2,17.4,4.3,1.47,11.19,33.8383707939137,1.67088133833934,-0.544763862685963,-0.510947349088352
"2004-02","2004-02",2004-02-01,2004,"2004",102.55,7.1,12,16.9,3.8,1.65,10.74,31.8263590776576,1.83786878933448,0.575995741612678,0.637536552218382
"2004-03","2004-03",2004-03-01,2004,"2004",18.93,10.6,15.3,20,9.9,0.78,10.95,56.7490908248452,1.52089356662667,-0.47202466245751,-0.879236340342148
"2004-04","2004-04",2004-04-01,2004,"2004",0,10,14.7,19.4,9.9,0.94,10.14,56.2891970927264,1.26447748051028,-0.967421566101701,-0.712335875915381
"2004-05","2004-05",2004-05-01,2004,"2004",0,11.4,16.2,21,11.3,0.58,10.47,72.5384001703597,1.02620581119893,-0.430727299295457,-0.700311301458631
"2004-06","2004-06",2004-06-01,2004,"2004",0,13.6,17.2,20.9,13.5,1,7.81,79.5745902520872,0.846453729009281,0.139710298881862,-0.150448985644464
"2004-07","2004-07",2004-07-01,2004,"2004",0,14.2,18.3,22.5,14.2,1.08,9.65,89.6795793095661,0.742180101177963,0.355490417839531,0.503417382011856
"2004-08","2004-08",2004-08-01,2004,"2004",0,14.5,18.5,22.5,15,0.72,8.77,86.5556432187648,0.705110434567512,0.674489750196082,0.689993543982404
"2004-09","2004-09",2004-09-01,2004,"2004",0,14.6,19.8,25,13.8,1.5,14.98,86.0740301959786,0.619543585671749,0.139710298881862,-0.790535218524953
"2004-10","2004-10",2004-10-01,2004,"2005",80.63,12.2,16.3,20.5,13,0.69,7.81,59.3980592860583,1.87138223098324,2.30166384719252,2.3262348543944
"2004-11","2004-11",2004-11-01,2004,"2005",3.78,8.7,14.1,19.5,6.3,1.84,12.84,42.0702393297218,1.85355619145561,-0.89527144643102,-0.469492889915963
"2004-12","2004-12",2004-12-01,2004,"2005",97.42,8.8,13.8,18.7,3.6,2.85,13.71,40.3777735865858,2.11153725063831,0.923256010308422,0.897747743594221
"2005-01","2005-01",2005-01-01,2005,"2005",209.05,9,13.3,17.6,7.7,1.32,8.84,38.8394653065581,2.88023201923657,1.59380974326295,1.67287123185553
"2005-02","2005-02",2005-02-01,2005,"2005",180.09,10.3,14.3,18.2,7.6,1.52,9.54,42.1099359810512,3.17341832923539,1.16219726369138,1.2374010993436
"2005-03","2005-03",2005-03-01,2005,"2005",43.09,10.1,14,17.9,9.7,0.48,7.36,49.2474891647158,3.01292875476331,0.124492356732456,0.00486225584159578
"2005-04","2005-04",2005-04-01,2005,"2005",22.36,9.1,14,18.8,8.1,0.98,10.01,52.0704999443989,3.14829987443072,0.739822364675763,0.759420234049499
"2005-05","2005-05",2005-05-01,2005,"2005",8.79,12,16.1,20.2,12.1,0.45,7.83,71.8247595559686,3.33202791811088,0.826129450855283,0.195898631483016
"2005-06","2005-06",2005-06-01,2005,"2005",0.3,11.9,16,20.2,12.4,0.38,7.75,70.8963690568376,3.32830553507652,0.600797172286567,1.15304786207199
"2005-07","2005-07",2005-07-01,2005,"2005",0,14.9,18.3,21.8,15.5,0.33,6.03,89.6795793095661,3.29207339995195,0.355490417839531,0.503417382011856
"2005-08","2005-08",2005-08-01,2005,"2005",0,15.2,18.9,22.6,15.6,0.27,6.86,89.5630772121278,3.20149700897193,0.674489750196082,0.320024689472756
"2005-09","2005-09",2005-09-01,2005,"2005",3.34,12.4,17.2,22,13.1,0.53,8.52,68.7470524854822,3.14871213224219,0.937372770040392,1.36003386808712
"2005-10","2005-10",2005-10-01,2005,"2006",26.5,11.9,16.3,20.7,11.6,0.19,9.46,59.3980592860583,3.36516236249998,1.17587676774019,1.39053879375579
"2005-11","2005-11",2005-11-01,2005,"2006",6.32,10.8,16.5,22.1,6.9,1.84,15.48,54.0722666682373,3.02855121002966,-0.6408322740341,-1.02699402139612
"2005-12","2005-12",2005-12-01,2005,"2006",7.6,8.6,13.6,18.6,6.6,1.45,10.02,39.4474469396354,2.60210366777181,-1.01432162084731,-1.04356012120769
"2006-01","2006-01",2006-01-01,2006,"2006",44.74,8.3,13.3,18.4,3.5,2.44,12.85,38.8394653065581,2.45532991972301,0.0639106168585436,0.0423898676519359
"2006-02","2006-02",2006-02-01,2006,"2006",23.08,8.2,13.6,19,3.2,2.23,14.12,38.8669751258324,2.15763398451075,-0.545985554311393,-0.748195268146884
"2006-03","2006-03",2006-03-01,2006,"2006",97.52,6.9,10.9,14.9,6.2,0.83,6.48,33.0231531773097,2.45254673982902,0.924750471602325,1.17727968895735
"2006-04","2006-04",2006-04-01,2006,"2006",76.99,9.8,13.6,17.4,8.9,1.03,7.55,49.7153473874329,3.14973511275741,1.94508311511476,1.98167804973801
"2006-05","2006-05",2006-05-01,2006,"2006",18.83,12.6,15.8,19,11.9,0.97,6.31,69.699704897542,3.54584206118508,1.28164758141723,1.01087854437814
"2006-06","2006-06",2006-06-01,2006,"2006",0.03,14.3,18.1,21.9,13.5,0.96,9.28,86.3260538749024,3.91447328726424,0.354338595885593,-1.76334899667603
"2006-07","2006-07",2006-07-01,2006,"2006",0,16.8,20.1,23.5,15.6,1.49,10.21,104.172174625515,3.84968061195194,0.355490417839531,-1.22825162093127
"2006-08","2006-08",2006-08-01,2006,"2006",0.01,15,18.9,22.9,14.2,1.42,9.84,89.5630772121278,-0.0347145487928043,0.704234366876614,0.321292787507111
"2006-09","2006-09",2006-09-01,2006,"2006",0,13.9,17.5,21,12.3,1.58,10.08,70.6715780211693,-0.134290371508796,0.139710298881862,0.890258667408537
"2006-10","2006-10",2006-10-01,2006,"2007",3.31,12.3,16.3,20.4,9.2,2.18,13.24,59.3980592860583,-0.29678328058512,0.106496716323928,0.437377693883275
"2006-11","2006-11",2006-11-01,2006,"2007",2.13,11,16.4,21.8,7.1,2.12,14.74,53.5499524786835,-0.813694783507463,-1.11814452090656,-1.25957273850416
"2006-12","2006-12",2006-12-01,2006,"2007",17.66,8.1,13.6,19,0.7,3.28,15.04,39.4474469396354,-1.28407556588578,-0.615293759593752,-0.780725359154283
"2007-01","2007-01",2007-01-01,2007,"2007",44.55,6,11.8,17.5,-1.9,3.11,14.35,32.0842922436852,-1.29800430431529,0.0606900009211756,0.177516992753592
"2007-02","2007-02",2007-02-01,2007,"2007",24.87,7.7,12.8,17.9,6.5,1.19,10.07,35.2810001265441,-1.63395691722317,-0.500331553711848,-0.63293825726372
"2007-03","2007-03",2007-03-01,2007,"2007",0.28,9.4,14.1,18.9,6.2,1.66,11.86,49.8103584859052,-2.34591841006733,-1.55312206462721,-1.27962547689866
"2007-04","2007-04",2007-04-01,2007,"2007",16.98,9.1,13.3,17.6,8.2,0.85,7.88,47.9758477189321,-2.54378913971967,0.545702685670648,0.710486917120298
"2007-05","2007-05",2007-05-01,2007,"2007",0,10.9,14.8,18.7,9.1,1.21,9.23,62.7901581636568,-2.97043849415917,-0.430727299295457,0.215870748713279
"2007-06","2007-06",2007-06-01,2007,"2007",0,12.2,16,19.9,11.4,1.23,7.89,70.8963690568376,-3.19425243542685,0.139710298881862,1.12227896990563
"2007-07","2007-07",2007-07-01,2007,"2007",0,14.8,18.7,22.6,13.8,1.37,9.89,92.8298303489456,-3.25371114043393,0.355490417839531,0.0672246772535656
"2007-08","2007-08",2007-08-01,2007,"2007",0,15,18.9,22.8,13.8,1.39,11.38,89.5630772121278,-3.14846605855772,0.674489750196082,0.320024689472756
"2007-09","2007-09",2007-09-01,2007,"2007",9.62,13.2,17.8,22.3,12,1.62,11.46,72.6158920726645,-2.57068127213707,1.45801210463098,1.5516415304096
"2007-10","2007-10",2007-10-01,2007,"2008",5.21,12.1,17.1,22.1,7.4,2.83,15.88,64.1205949434678,-2.58965173771177,0.266041589204899,0.261441044285833
"2007-11","2007-11",2007-11-01,2007,"2008",1.37,9.7,14.4,19.2,7,1.22,11.4,43.5085258423961,-2.93014494311432,-1.24980261884789,-0.688572380519593
"2007-12","2007-12",2007-12-01,2007,"2008",54.24,6.5,11.7,17,1.8,2.03,12.01,31.0219149992676,-2.73863680232464,0.26905995138388,0.28180398429632
"2008-01","2008-01",2008-01-01,2008,"2008",155.12,7.3,12,16.7,2.3,2.02,11.52,32.9569702136461,-1.44266125356805,1.22769010680045,1.40598222810322
"2008-02","2008-02",2008-02-01,2008,"2008",44.36,7.3,12,16.7,5.2,1,9.7,31.8263590776576,-1.91825261310645,-0.114285888993384,-0.18941226559329
"2008-03","2008-03",2008-03-01,2008,"2008",0,8,13.4,18.9,5.3,1.5,12.95,45.9207924171391,-2.48067858972372,-1.59321881802305,-1.15150031726518
"2008-04","2008-04",2008-04-01,2008,"2008",0.34,8.2,13.8,19.4,6.1,1.62,13.97,50.8878316931397,-2.5875777210804,-0.751064988637315,-0.297009100533456
"2008-05","2008-05",2008-05-01,2008,"2008",0.46,10.4,14.8,19.1,9,1.41,9.98,62.7901581636568,-2.54906564568717,-0.0394300325000515,0.252997751561434
"2008-06","2008-06",2008-06-01,2008,"2008",0,12.7,16.9,21.1,11.6,1.22,11.19,77.3700208552358,-2.46855253466586,0.139710298881862,0.25618550359064
"2008-07","2008-07",2008-07-01,2008,"2008",0.85,15,18.7,22.4,14.2,0.93,9.26,92.8298303489456,-2.31021842287386,1.1860362467806,0.183263816014784
"2008-08","2008-08",2008-08-01,2008,"2008",0,16.2,19.5,22.9,15.5,0.9,8.52,94.1457964447793,-2.13833811119525,0.674489750196082,-0.274777218391854
"2008-09","2008-09",2008-09-01,2008,"2008",0,14.7,18.3,21.8,14.3,0.74,8.1,75.900024216784,-2.06677771953714,0.139710298881862,0.352610646829021
"2008-10","2008-10",2008-10-01,2008,"2009",0.08,11.4,17.3,23.3,7.8,1.61,18.61,65.3222222222396,-2.18528170743873,-0.474054321616723,-0.206825565567267
"2008-11","2008-11",2008-11-01,2008,"2009",36.78,10.9,16.3,21.8,7.4,1.93,15.32,53.0295352927384,-1.78367702764456,0.724089470214921,0.555607957316978
"2008-12","2008-12",2008-12-01,2008,"2009",49.27,6.4,11.4,16.5,4.5,0.98,9.66,29.7615829407076,-1.62921332447336,0.175584467567762,0.20401637286822
"2009-01","2009-01",2009-01-01,2009,"2009",6.74,10,15.2,20.4,0.6,4.82,18.14,48.0695381301669,-2.14348426811891,-1.06145461823627,-1.47390848653934
"2009-02","2009-02",2009-02-01,2009,"2009",114.98,7.2,11.9,16.7,5.8,0.88,9.24,31.4039325254774,-1.41337163662459,0.685784447146943,0.775086212832592
"2009-03","2009-03",2009-03-01,2009,"2009",6.62,7.7,12.6,17.5,7.1,0.61,9.34,41.6219426660909,-1.82398316098029,-1.00341819192452,-0.789215782172002
"2009-04","2009-04",2009-04-01,2009,"2009",0.85,7.8,13.1,18.4,6.9,0.91,11.19,46.8290891337467,-1.90486973622105,-0.610505231669703,-0.00965370505559925
"2009-05","2009-05",2009-05-01,2009,"2009",0,11.7,15.5,19.3,11.5,0.44,7.55,67.5985923623216,-1.95989815459653,-0.430727299295457,-0.206051653046952
"2009-06","2009-06",2009-06-01,2009,"2009",1.09,13.3,16.6,19.8,12.5,0.96,7.6,75.1886811941887,-1.933000460982,0.864887409323527,0.747569075913007
"2009-07","2009-07",2009-07-01,2009,"2009",0,13.8,17.8,21.8,13.5,0.68,8.84,85.799217055129,-1.85742856087799,0.355490417839531,1.04678064777805
"2009-08","2009-08",2009-08-01,2009,"2009",0.69,13.9,18.2,22.4,13.5,0.79,10.36,84.3253507636641,0.0258787817438603,1.3175464368796,1.02249286027623
"2009-09","2009-09",2009-09-01,2009,"2009",0.07,14.8,19.1,23.5,14.7,0.56,10.07,81.2666853146506,-0.110268963966705,0.277598455259429,-0.241722470456621
"2009-10","2009-10",2009-10-01,2009,"2010",26.36,12,17,22,9.6,1.36,13.97,63.5229128092413,0.300482037358597,1.17175083646254,1.26176134704186
"2009-11","2009-11",2009-11-01,2009,"2010",0,8.8,14.8,20.7,5.3,1.86,14.45,45.4542039876703,0.0309353150493683,-1.59321881802305,-0.885855521366895
"2009-12","2009-12",2009-12-01,2009,"2010",66.15,7.3,12.1,17,4.1,1.74,11.04,32.732553156706,0.145979698695208,0.47395912292825,0.485095810879406
"2010-01","2010-01",2010-01-01,2010,"2010",143.16,8.4,13.4,18.3,5.4,1.55,12.2,39.3067931242011,0.626226579849948,1.13617552528689,1.27858693336597
"2010-02","2010-02",2010-02-01,2010,"2010",88.62,8.2,12.7,17.2,7.8,0.83,8.28,34.8419195638293,-0.145461467162638,0.441977813789889,0.434360519874766
"2010-03","2010-03",2010-03-01,2010,"2010",7.33,8.2,13.4,18.7,6.2,1.85,11.66,45.9207924171391,-0.691349048378967,-0.961825805476644,-0.904304098347598
"2010-04","2010-04",2010-04-01,2010,"2010",33.04,8.5,12.8,17.2,7.5,1.39,8.76,45.128471453942,0.272664134204228,1.05533777648278,1.29321470611048
"2010-05","2010-05",2010-05-01,2010,"2010",2.82,9.5,14,18.4,9.1,0.86,8.65,57.4588499136819,0.373339983397562,0.369250252581146,0.794245552107955
"2010-06","2010-06",2010-06-01,2010,"2010",0,12.9,16.2,19.5,12.3,0.76,7.04,72.3166551605292,0.471096147411314,0.139710298881862,0.967147227775483
"2010-07","2010-07",2010-07-01,2010,"2010",0.01,13.6,16.8,20.1,12.6,0.74,7.72,78.2327540931573,0.512128985837473,0.682613839989332,2.05023214177812
"2010-08","2010-08",2010-08-01,2010,"2010",0,12.6,16.4,20.1,11.9,0.61,8.04,71.4072964685794,0.531521306927625,0.674489750196082,2.11966085230474
"2010-09","2010-09",2010-09-01,2010,"2010",0,12.6,16.8,21,11.8,0.79,10.45,66.2120404213689,-0.0795837839149829,0.139710298881862,1.29289705137461
"2010-10","2010-10",2010-10-01,2010,"2011",58.18,14.2,17.4,20.5,12.1,1.51,8.89,65.9261575920655,0.858644911652993,1.91069827044045,1.93662044307165
"2010-11","2010-11",2010-11-01,2010,"2011",16.74,9,14.4,19.8,4.7,2.23,14.65,43.5085258423961,0.76386810501023,0.00497091054435045,0.116277328329287
"2010-12","2010-12",2010-12-01,2010,"2011",191.08,9.2,13.1,17,7.1,1.12,8.09,37.1572986192568,1.79146647398486,1.89201096044,1.98480915538368
"2011-01","2011-01",2011-01-01,2011,"2011",14.76,7.8,13.2,18.6,2.8,2.35,14.03,38.3742295151202,1.30883240903037,-0.657631128627838,-0.757398358838948
"2011-02","2011-02",2011-02-01,2011,"2011",57.65,6.2,11.2,16.2,3.4,1.31,10.08,28.5065185499594,1.11043355518262,0.0824779148221011,0.0864064574804844
