"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1997-07","1997-07",1997-07-01,1997,"1997",0,16.1,19.9,23.8,13.8,2.84,12.9,100.457278572231,1.80208119135426,-0.282216147062508,-0.00321575504471638
"1997-08","1997-08",1997-08-01,1997,"1997",0,17.8,21.4,25,15.3,2.98,13.83,107.597271038653,1.74287008108637,0.282216147062508,-0.938546290947687
"1997-09","1997-09",1997-09-01,1997,"1997",26.48,17.8,22.3,26.7,16,2.79,15.87,103.009275908583,2.17435811607946,1.85827274363673,0.529571066303016
"1997-10","1997-10",1997-10-01,1997,"1998",0,13.7,19.1,24.6,8.8,3.91,19.54,75.3310821791218,1.97999150267699,-0.764709673786387,-1.43676754516676
"1997-11","1997-11",1997-11-01,1997,"1998",44.28,10.7,16.4,22.1,9.5,1.83,14.83,52.4527780761065,2.12217685885647,0.995720709751958,0.87456387034761
"1997-12","1997-12",1997-12-01,1997,"1998",39.67,6.8,13.5,20.2,1.2,2.85,16.59,37.8504708231239,2.02752926918719,0.108444225248136,-0.127774686993427
"1998-01","1998-01",1998-01-01,1998,"1998",73.08,8.1,13.5,18.8,7.7,1.14,10.16,38.5871144665921,2.08513897585654,0.588577013104669,0.649891510846722
"1998-02","1998-02",1998-02-01,1998,"1998",233.14,7.7,12.2,16.7,8.1,0.52,7.67,31.4498843565397,3.16727177281629,2.17545239719918,2.16222364460679
"1998-03","1998-03",1998-03-01,1998,"1998",48.93,9,13.5,18,8.3,1.09,8.91,44.8307317519013,3.30346514074648,0.664791244814367,0.778943029899935
"1998-04","1998-04",1998-04-01,1998,"1998",61.48,8.8,13.3,17.8,8.4,0.87,7.94,46.1204129046084,3.82046565075535,1.60942904279567,1.73813104958946
"1998-05","1998-05",1998-05-01,1998,"1998",30.88,12,15.7,19.4,10.4,1.55,8.88,66.7895449709141,4.42275373103269,1.7084691339396,2.02077679013562
"1998-06","1998-06",1998-06-01,1998,"1998",1.76,14.2,17.4,20.6,12.5,1.82,8.35,78.8281087199897,4.9920022086448,0.713265726495333,0.628101993262255
"1998-07","1998-07",1998-07-01,1998,"1998",0,17.1,20,23,15.2,2.21,9.48,101.291678675027,5.17576592402612,-0.282216147062508,-0.0992177857744615
"1998-08","1998-08",1998-08-01,1998,"1998",0,17.4,21.3,25.2,16,1.88,13.54,106.768824728668,5.05988593637934,0.282216147062508,-0.849398142940114
"1998-09","1998-09",1998-09-01,1998,"1998",9.9,16.4,20.1,23.8,14.7,1.87,11.57,86.7835924310454,5.10038519867786,1.10689208568439,0.494322676204983
"1998-10","1998-10",1998-10-01,1998,"1999",0.25,12.2,17.4,22.7,10.6,1.42,13.17,64.5902804451285,-0.285801433476266,-0.371891405936223,-0.0630004020705835
"1998-11","1998-11",1998-11-01,1998,"1999",32.39,8.4,14.4,20.5,8.6,0.66,11.39,42.3216666048593,-0.066686904924017,0.654838976805522,0.814856301353928
"1998-12","1998-12",1998-12-01,1998,"1999",18.07,5.4,12.3,19.2,2.8,1.11,14.74,32.4605424693555,-0.423998813907054,-0.589977422977255,-0.633306333598106
"1999-01","1999-01",1999-01-01,1999,"1999",39.16,7.3,13.5,19.7,5.3,1.25,13.13,38.5871144665921,-0.607990179509979,0.0505003451435074,-0.0537226604441673
"1999-02","1999-02",1999-02-01,1999,"1999",20.03,7.4,13.1,18.7,6.4,0.87,10.51,35.369527782458,-1.03465412925095,-0.70124072727223,-0.793147370775346
"1999-03","1999-03",1999-03-01,1999,"1999",19.2,8,12.4,16.9,7.9,0.67,7.74,38.9639858861764,-1.34806231761914,-0.188842091043941,0.04316963174078
"1999-04","1999-04",1999-04-01,1999,"1999",37.58,8.8,13.2,17.5,7.4,1.26,8.67,45.5495717899524,-1.14481631060673,1.01927886881915,1.26283449316852
"1999-05","1999-05",1999-05-01,1999,"1999",0.03,12,15.2,18.4,10.5,1.32,7.05,63.3159485367316,-1.5347193909798,-0.509762086122584,0.218299706942683
"1999-06","1999-06",1999-06-01,1999,"1999",6.48,13.4,16.4,19.3,11.5,1.6,7.89,71.4927437238586,-1.56863814623572,1.2276286483738,1.70165559960369
"1999-07","1999-07",1999-07-01,1999,"1999",0.43,16.5,19.8,23.2,14.9,1.63,9.29,99.625600309019,-1.65526106518556,0.723563764214769,0.145195659009622
"1999-08","1999-08",1999-08-01,1999,"1999",0,15.3,19.1,22.8,14.8,1.02,8.55,89.1894602951355,-1.65870207121288,0.282216147062508,1.45199630545584
"1999-09","1999-09",1999-09-01,1999,"1999",0,14.7,18.1,21.6,13.7,1.31,8.84,73.0002778895836,-1.74136289333865,0.139710298881862,0.869002100872849
"1999-10","1999-10",1999-10-01,1999,"2000",0,12,18.1,24.3,9.4,1.36,16.75,68.9340897849039,-2.0000378414198,-0.764709673786387,-0.502390811474066
"1999-11","1999-11",1999-11-01,1999,"2000",0,9.1,14.8,20.5,7.6,1.1,11.92,44.279111928571,-2.38431562354792,-1.91450582505556,-0.920980799175001
"1999-12","1999-12",1999-12-01,1999,"2000",0.56,5.7,13.5,21.2,-0.2,2.67,19.06,37.8504708231239,-2.96105857924595,-1.85991682516808,-1.39677895461448
"2000-01","2000-01",2000-01-01,2000,"2000",15.29,7.4,13.2,18.9,6.5,0.97,11.49,37.1823286635687,-3.31650930305795,-0.592909135542237,-0.77478430112004
"2000-02","2000-02",2000-02-01,2000,"2000",84.81,9,13.9,18.8,8,0.88,10.47,39.0041918432986,-2.92300808298196,0.692965573240138,0.648971891293733
"2000-03","2000-03",2000-03-01,2000,"2000",27.1,8.4,12.8,17.3,7.9,0.8,7.79,41.0598022244803,-2.86433462631402,0.094326418412353,0.256237732757987
"2000-04","2000-04",2000-04-01,2000,"2000",20.57,10.8,15.2,19.5,10.4,0.67,8.67,57.4899197753544,-2.80259716736657,0.430525974072493,0.257713655007264
"2000-05","2000-05",2000-05-01,2000,"2000",0.39,13.2,16.8,20.4,12.5,0.87,7.66,74.6861992453613,-3.00421545443254,-0.291893217883556,-0.691318809815859
"2000-06","2000-06",2000-06-01,2000,"2000",0,15.4,18.8,22.1,14.4,1.32,8.09,89.565785489016,-3.15060263868678,0.0696849203184557,-1.17019310229575
"2000-07","2000-07",2000-07-01,2000,"2000",0,16.1,19.4,22.7,15.1,1.29,8.27,96.3262021607444,-3.18922722477506,-0.282216147062508,0.493722085592306
"2000-08","2000-08",2000-08-01,2000,"2000",0,17.7,21.1,24.5,16.9,1,9.74,105.119511462059,-3.15737138282619,0.282216147062508,-0.663313932916871
"2000-09","2000-09",2000-09-01,2000,"2000",2.69,15.7,19.8,23.9,14.9,1.27,11.06,84.6565106445082,-3.11344935297026,0.575462333964048,-0.0262480135789494
"2000-10","2000-10",2000-10-01,2000,"2001",37.48,13.4,17.2,21,13,0.76,8.33,63.3697255227649,-2.33630915730185,1.24438660225179,1.43359586504277
"2000-11","2000-11",2000-11-01,2000,"2001",6.09,7,13.1,19.3,5.5,1.1,12.7,36.2037805776476,-2.52880065465437,-0.656600448597255,-0.0618609436808932
"2000-12","2000-12",2000-12-01,2000,"2001",0,7.2,13.5,19.7,5.3,1.13,12.51,37.8504708231239,-3.10890727796313,-1.91450582505556,-1.41583410553687
"2001-01","2001-01",2001-01-01,2001,"2001",75.2,5.3,11.5,17.6,4.4,1.09,11.79,29.6161668872299,-2.70972586205926,0.616000613775904,0.816754740054861
"2001-02","2001-02",2001-02-01,2001,"2001",101.4,6.2,11.5,16.8,5.9,0.94,9.96,28.5280144453494,-1.99857701311424,0.915859592186676,1.06496448052849
"2001-03","2001-03",2001-03-01,2001,"2001",21.45,9.8,13.7,17.7,10.3,0.58,6.86,45.9319988668199,-2.00219130480916,-0.101311828818868,-0.150191898054302
"2001-04","2001-04",2001-04-01,2001,"2001",27.66,9.3,13.4,17.4,9.2,0.8,7.09,46.6940515683103,-1.49823130305613,0.703846403503873,0.952934928964374
"2001-05","2001-05",2001-05-01,2001,"2001",1.1,13.8,16.6,19.4,13.3,0.49,5.72,73.2246544162662,-1.04459495270503,-0.0944105355079761,-0.515093833762927
"2001-06","2001-06",2001-06-01,2001,"2001",0,14.8,18.3,21.9,14,0.86,7.77,85.6689813723083,-0.920493486794634,0.0696849203184557,-0.559840422724763
"2001-07","2001-07",2001-07-01,2001,"2001",0.27,16.5,19.5,22.6,15.2,1.25,7.99,97.1469447283662,-0.928549179715435,0.633066163267564,0.425941916675082
"2001-08","2001-08",2001-08-01,2001,"2001",0,17,20,22.9,16.7,0.94,7.41,96.2303449983611,-0.952192520070701,0.282216147062508,0.499738236993592
"2001-09","2001-09",2001-09-01,2001,"2001",0,15.1,18.5,21.9,14.8,1.34,8.2,75.6815727904605,-1.05951494441407,0.139710298881862,0.613108540841886
"2001-10","2001-10",2001-10-01,2001,"2002",0,13.1,17.2,21.3,14.3,0.62,6.59,63.3697255227649,-1.31673370361375,-0.764709673786387,0.0147704960002689
"2001-11","2001-11",2001-11-01,2001,"2002",31.49,9.2,14.5,19.7,10.1,0.89,9.68,42.8077562530412,-1.09242959644507,0.6259883569015,0.766182836119321
"2001-12","2001-12",2001-12-01,2001,"2002",28.59,5.7,12.2,18.7,6.4,0.51,10.94,32.0261946198794,-1.27656695014381,-0.205758216344245,-0.286874874568563
"2002-01","2002-01",2002-01-01,2002,"2002",10.62,6.1,12.1,18,4.2,0.86,9.86,32.2090391047575,-1.68427298607546,-0.802972291514519,-0.763078575608815
"2002-02","2002-02",2002-02-01,2002,"2002",6.37,5.9,13,20.1,2.6,1.47,14.15,34.9250854793325,-2.23370267458191,-1.47678403858689,-1.20380296997492
"2002-03","2002-03",2002-03-01,2002,"2002",18.06,7.3,12.6,17.8,5.5,0.94,8.36,40.0064863818567,-2.54247179759155,-0.235836248923111,-0.043897964568168
"2002-04","2002-04",2002-04-01,2002,"2002",10.78,10.4,14,17.5,9.2,0.85,3.62,50.1942271891658,-2.83736320977126,-0.0778449928291332,0.135444368541634
"2002-05","2002-05",2002-05-01,2002,"2002",0,11.9,15.3,18.7,10.2,1.63,8.55,64.0048136989203,-3.18460636531999,-0.589455797849779,0.159163693657181
"2002-06","2002-06",2002-06-01,2002,"2002",0,14.2,16.9,19.6,12.9,1.59,6.73,75.1251466152025,-3.3680510402405,0.0696849203184557,0.845110797224125
"2002-07","2002-07",2002-07-01,2002,"2002",0,16.4,19.1,21.9,14.3,1.92,7.98,93.8804714206081,-3.30590922680868,-0.282216147062508,0.797215387650222
"2002-08","2002-08",2002-08-01,2002,"2002",0,16.4,19.5,22.7,15.1,1.3,8.75,92.292714752414,-3.15887099798113,0.282216147062508,1.04186046132178
"2002-09","2002-09",2002-09-01,2002,"2002",4.55,15.1,18.9,22.8,14.4,1.53,9.81,78.4008307767833,-2.92503903446484,0.743235858937176,0.789290906668765
"2002-10","2002-10",2002-10-01,2002,"2003",1.09,11.8,15.8,19.8,11.1,1.53,9.6,55.0854088992916,-2.97933127678374,-0.132791799866887,0.588663703737582
"2002-11","2002-11",2002-11-01,2002,"2003",26.21,10,16.3,22.6,7.2,1.93,17.04,51.9260338587921,-2.81182363134056,0.44503227299928,0.162772338896806
"2002-12","2002-12",2002-12-01,2002,"2003",51.14,6.9,12.6,18.3,7.4,0.66,10.45,33.7773729394445,-2.5648180755956,0.378078367063137,0.308366672765314
"2003-01","2003-01",2003-01-01,2003,"2003",1.8,7.5,14.3,21.1,6.6,1.51,14.9,42.4327458332178,-3.02977277258032,-1.62751377118727,-1.66106330804559
"2003-02","2003-02",2003-02-01,2003,"2003",116.15,7.7,13.1,18.5,6.8,1.18,11.36,35.369527782458,0.358450828679437,1.09515737579338,1.16773931375525
"2003-03","2003-03",2003-03-01,2003,"2003",42.06,8.4,13.5,18.6,8.7,0.97,9.55,44.8307317519013,0.469448326734574,0.507238124458345,0.601661953105611
"2003-04","2003-04",2003-04-01,2003,"2003",55.96,8.7,13.3,17.9,7.8,1.09,9.38,46.1204129046084,0.946749848794983,1.48768192513595,1.64190980388792
"2003-05","2003-05",2003-05-01,2003,"2003",6.29,11.7,14.9,18.1,11.2,0.73,5.74,61.2670229882431,1.25824995445921,0.531530817682363,0.866552693841988
"2003-06","2003-06",2003-06-01,2003,"2003",3.3,15.4,17.6,19.9,13.4,1.28,6.73,80.3288887989575,1.64754435678544,0.921822309236219,0.632681577408449
"2003-07","2003-07",2003-07-01,2003,"2003",2.32,17.4,20.6,23.8,18,0.39,6.51,106.354973126215,1.81791225194902,1.18334358653163,-0.400595365985641
"2003-08","2003-08",2003-08-01,2003,"2003",1.23,17,21.1,25.3,17.6,0.11,6.64,105.119511462059,1.79453774550987,0.882704611639076,-0.517165409688845
"2003-09","2003-09",2003-09-01,2003,"2003",0,16.4,19.7,22.9,17.4,0.38,5.14,83.9521118587199,1.69344290196844,0.139710298881862,-0.232363552125964
"2003-10","2003-10",2003-10-01,2003,"2004",1.89,13.7,18.3,22.9,13.5,0.97,11.02,70.195563766998,1.537639052672,-0.0114508276735058,-0.4341185478476
"2003-11","2003-11",2003-11-01,2003,"2004",17.4,8.5,14.1,19.8,7,1.1,12.79,40.8765585248638,1.47131569512671,0.0805183153590602,0.269491409976981
"2003-12","2003-12",2003-12-01,2003,"2004",19.55,5.5,11.8,18.1,3.7,1.12,12.58,30.3119574895133,1.29498534518226,-0.52834897618421,-0.516628792662888
"2004-01","2004-01",2004-01-01,2004,"2004",10.14,6.4,12.1,17.8,5,1.09,11.59,32.2090391047575,1.05974331584776,-0.828373870360723,-0.781634459308136
"2004-02","2004-02",2004-02-01,2004,"2004",95.14,6.2,11.7,17.2,4.4,1.07,11.08,29.3513651328679,1.30318064510989,0.834725344541705,0.966323294555368
"2004-03","2004-03",2004-03-01,2004,"2004",9.9,10.1,14.8,19.4,10,0.63,10.02,52.1753134457539,1.11609598854886,-0.650692395515339,-1.07819944679459
"2004-04","2004-04",2004-04-01,2004,"2004",15.5,10.8,15.3,19.8,10.1,1.04,10.68,58.1153988817329,1.03597320205684,0.194352298209697,-0.0321122629688959
"2004-05","2004-05",2004-05-01,2004,"2004",0,13.1,17.5,21.9,10.5,2.85,14.34,79.8907379580647,0.900099428228537,-0.589455797849779,-1.12456122823193
"2004-06","2004-06",2004-06-01,2004,"2004",0.3,15.9,18.4,20.9,13,3.39,9.46,86.4428734152769,0.782424012939621,0.367282975634797,-0.633178462119992
"2004-07","2004-07",2004-07-01,2004,"2004",0,16.7,20.1,23.4,14.9,2.25,11.02,102.128795849171,0.707263723726914,-0.282216147062508,-0.193605880455805
"2004-08","2004-08",2004-08-01,2004,"2004",0,16.4,20,23.7,15.3,2.21,11.02,96.2303449983611,0.669559528984199,0.282216147062508,0.499738236993592
"2004-09","2004-09",2004-09-01,2004,"2004",0,15.8,20.7,25.6,14,2.43,16.22,91.0998787962474,0.581404489309684,0.139710298881862,-0.944274398820818
"2004-10","2004-10",2004-10-01,2004,"2005",125.69,13.1,17.1,21.2,13.2,0.91,8.88,62.7628932283374,2.03788534797099,2.36694626416051,2.31697264691677
"2004-11","2004-11",2004-11-01,2004,"2005",13.15,8.1,14.1,20.1,6.9,1.39,12.93,40.8765585248638,2.22176329228167,-0.141221363871328,0.0625802495391436
"2004-12","2004-12",2004-12-01,2004,"2005",70.39,6.8,13.1,19.5,4.8,1.73,13.88,36.0176644064094,2.32042310742299,0.753933881995402,0.720280948866844
"2005-01","2005-01",2005-01-01,2005,"2005",166.42,8.1,13.4,18.7,7.7,0.9,10.62,38.1165728637984,2.86596424613073,1.50254819734078,1.59465406360643
"2005-02","2005-02",2005-02-01,2005,"2005",157.68,8.9,14.1,19.3,7.7,1.08,11.09,39.9346297355772,3.36421405938223,1.53346840906691,1.56569101609391
"2005-03","2005-03",2005-03-01,2005,"2005",20.19,9.8,14.2,18.6,9.3,0.71,8.53,48.7310025674083,3.26159175538799,-0.149526529877351,-0.332568325610379
"2005-04","2005-04",2005-04-01,2005,"2005",21.44,8.9,14.3,19.8,8,1.24,11.79,51.9815049795069,3.34702607801043,0.467062615738174,0.539597921752918
"2005-05","2005-05",2005-05-01,2005,"2005",0.94,13,16.6,20.1,12.1,1.34,7.73,73.2246544162662,3.40426812678506,-0.130664225050691,-0.528196644981755
"2005-06","2005-06",2005-06-01,2005,"2005",0,14.7,17.8,20.9,13.2,1.4,8.04,81.8407988855039,3.35233683716993,0.0696849203184557,0.00961528887154034
"2005-07","2005-07",2005-07-01,2005,"2005",0.19,16.9,19.7,22.5,15.8,1.29,7.41,98.7966486860802,3.27931455090586,0.571787458378674,0.215644952145045
"2005-08","2005-08",2005-08-01,2005,"2005",0,17,20.2,23.5,16.1,1.13,8.77,97.8234981576873,3.19877529711793,0.282216147062508,0.278799706478486
"2005-09","2005-09",2005-09-01,2005,"2005",9.7,13.4,18.2,23.1,13.2,0.92,11.88,73.6670267861358,3.27907058284011,1.0951655377024,1.62447371365617
"2005-10","2005-10",2005-10-01,2005,"2006",22.96,12.5,17.1,21.8,11.8,0.66,11.46,62.7628932283374,3.36529086444612,0.931834410999066,1.11022854029112
"2005-11","2005-11",2005-11-01,2005,"2006",2.25,9.7,16.2,22.7,6.5,1.79,17.51,51.4013866366223,-0.458235683007124,-1.15826007823833,-1.2617598852946
"2005-12","2005-12",2005-12-01,2005,"2006",1.65,7.2,13.5,19.8,5.6,1.37,12.73,37.8504708231239,-1.07495945968336,-1.72466070345,-1.35973091889771
"2006-01","2006-01",2006-01-01,2006,"2006",32.99,6.6,13.1,19.6,3.9,1.69,14.68,36.718638078878,-1.28963637813433,-0.0798388685807509,-0.171799580821492
"2006-02","2006-02",2006-02-01,2006,"2006",28.42,6.8,13,19.2,4.4,1.1,13.54,34.9250854793325,-1.59665636081488,-0.416564102907865,-0.537133282399596
"2006-03","2006-03",2006-03-01,2006,"2006",50.8,7.2,12,16.9,6.3,0.75,9.44,36.9116750929061,-1.38594981428245,0.70519633708705,0.995862483587437
"2006-04","2006-04",2006-04-01,2006,"2006",36.89,9.6,14,18.4,8.7,1.05,9.23,50.1942271891658,-1.05843834145143,0.999169977224833,1.12231557980278
"2006-05","2006-05",2006-05-01,2006,"2006",11.87,13.7,16.8,19.9,12.3,1.22,7.31,74.6861992453613,-1.27251501930334,0.905717830508299,0.256763281208974
"2006-06","2006-06",2006-06-01,2006,"2006",0.84,16.1,19.4,22.8,14.7,1.34,9.62,94.3316257024423,-1.55625866368661,0.534572448698479,-1.78731412257587
"2006-07","2006-07",2006-07-01,2006,"2006",1.08,19.2,22.8,26.5,17.9,1.46,12.13,125.7414185088,-1.65475164025939,0.943203413147054,-1.94046933027753
"2006-08","2006-08",2006-08-01,2006,"2006",0.68,17,20.9,24.7,15.6,1.73,11.72,103.480331866168,-1.62608940396025,0.704845434762087,-0.382718502186732
"2006-09","2006-09",2006-09-01,2006,"2006",0,15,19.4,23.9,14.1,1.3,11.34,81.8528584346997,-1.7253866966689,0.139710298881862,-0.0144385478673361
"2006-10","2006-10",2006-10-01,2006,"2007",5.03,11.7,17.2,22.6,9.7,1.38,14.24,63.3697255227649,-1.84420398627996,0.265084469787024,0.356485310227845
"2006-11","2006-11",2006-11-01,2006,"2007",2.88,10.1,16.3,22.4,8.5,1.12,15,51.9260338587921,-2.24282071385412,-1.04919142326785,-1.25414675887585
"2006-12","2006-12",2006-12-01,2006,"2007",26.66,5.8,13,20.3,1.4,1.97,16.28,35.5650778233925,-2.45425061854756,-0.268313207812131,-0.457606808801867
"2007-01","2007-01",2007-01-01,2007,"2007",19.61,5.1,12.1,19.1,-1,2.51,16.44,32.2090391047575,-2.73219900865072,-0.438289588627974,-0.443122366785327
"2007-02","2007-02",2007-02-01,2007,"2007",40.57,7.4,13.2,19,6.4,0.93,12.04,35.8161815222413,-2.86794953311073,-0.0962957577890331,-0.233594693821576
"2007-03","2007-03",2007-03-01,2007,"2007",6.27,9,14.5,20,5.7,1.9,13.2,50.4415739867333,-3.42017822936476,-0.915425890364455,-1.19961472325681
"2007-04","2007-04",2007-04-01,2007,"2007",16.64,10.3,14.3,18.4,8.8,1.38,8.89,51.9815049795069,-3.60742307013366,0.251466459276775,0.331477275773443
"2007-05","2007-05",2007-05-01,2007,"2007",0,12.9,16.7,20.5,9.6,2.5,11.43,73.9540042196684,-3.99933737934731,-0.589455797849779,-0.663798210900854
"2007-06","2007-06",2007-06-01,2007,"2007",0,14.3,17.6,21,12.2,1.89,9.24,80.3288887989575,-4.051010000221,0.0696849203184557,0.218301018240327
"2007-07","2007-07",2007-07-01,2007,"2007",0,16.9,20.1,23.3,15.5,1.51,9.58,102.128795849171,-3.96010461018098,-0.282216147062508,-0.193605880455805
"2007-08","2007-08",2007-08-01,2007,"2007",5.47,17.9,21.6,25.4,16.4,1.6,11.64,109.261722343277,-3.42314376204263,1.71373057106619,-0.505283122013836
"2007-09","2007-09",2007-09-01,2007,"2007",3.63,14.7,19.3,23.9,14.1,0.67,11.6,81.1577688184599,-3.21956489094166,0.664700068337613,0.429775508455609
"2007-10","2007-10",2007-10-01,2007,"2008",5.32,11.9,18,24.1,8.9,1.58,17.24,68.306737154943,-3.20484202429268,0.283801414874672,0.0442642309694427
"2007-11","2007-11",2007-11-01,2007,"2008",0.93,10.4,15.7,21,7.9,1.22,13.55,48.8097649492706,-3.4732188512515,-1.47310724045481,-1.17060669493046
"2007-12","2007-12",2007-12-01,2007,"2008",83.76,5.9,12.1,18.3,3.3,1.07,13.26,31.5941555031532,-2.66702226175618,0.977766339127635,1.08120149023211
"2008-01","2008-01",2008-01-01,2008,"2008",93.54,6.8,12.6,18.4,4.1,1.04,12.87,34.4347461907621,-2.08056041915635,0.834535612819422,0.991874959279695
"2008-02","2008-02",2008-02-01,2008,"2008",66.74,6.1,12,18,6,0.37,10.8,30.6036289049008,-1.91475514210704,0.415068154502109,0.471426488330133
"2008-03","2008-03",2008-03-01,2008,"2008",0.16,7.8,13.7,19.5,6.4,0.62,12.73,45.9319988668199,-2.17153077733656,-1.85408070810889,-1.30640573133634
"2008-04","2008-04",2008-04-01,2008,"2008",0.04,9.7,15.4,21.1,6.1,1.57,16.3,58.7435417532426,-2.25582425276954,-1.83577312118988,-1.06440554437713
"2008-05","2008-05",2008-05-01,2008,"2008",7.91,12.2,16.4,20.6,10.3,1.18,11.31,71.7745144604685,-2.11008829912323,0.654830087446411,0.170729220772837
"2008-06","2008-06",2008-06-01,2008,"2008",0,14.7,18.3,21.9,13.6,1.06,9.69,85.6689813723083,-2.08944630839357,0.0696849203184557,-0.559840422724763
"2008-07","2008-07",2008-07-01,2008,"2008",0,17.1,20,22.9,16.3,0.97,7.35,101.291678675027,-2.06181488780084,-0.282216147062508,-0.0992177857744615
"2008-08","2008-08",2008-08-01,2008,"2008",0,18.2,21.5,24.8,17.3,0.94,8.89,108.428238279419,-1.99877753153037,0.282216147062508,-1.02509176798533
"2008-09","2008-09",2008-09-01,2008,"2008",2.66,16.5,20.3,24.1,16.2,0.41,7.47,88.2131776954711,-1.93130371686682,0.572423121910134,-0.397227541454439
"2008-10","2008-10",2008-10-01,2008,"2009",0.5,12.6,19.3,26.1,6.2,2.63,23.05,76.6372003533492,-2.13977390146799,-0.272712594452355,-1.60555144552261
"2008-11","2008-11",2008-11-01,2008,"2009",39,10.9,17.6,24.3,6.8,4.78,23.37,58.9356787528891,-1.81695662269892,0.852543567099238,0.428054137770631
"2008-12","2008-12",2008-12-01,2008,"2009",86.16,7.4,12.8,18.2,4.6,4.18,14.96,34.6666847800229,-1.1078855033084,1.01551744869233,1.06873287048411
"2009-01","2009-01",2009-01-01,2009,"2009",4.51,7.8,14.7,21.6,2.1,2.89,19.08,44.409176006031,-1.70297249257143,-1.23505552639196,-1.61814676454995
"2009-02","2009-02",2009-02-01,2009,"2009",56.42,6.9,12.8,18.8,4.5,4.22,15.79,34.0428589876733,-1.6330039059979,0.233233744226226,0.18767437247206
"2009-03","2009-03",2009-03-01,2009,"2009",3.01,8.1,13.6,19.2,6,4.24,15.82,45.3800490395801,-1.97226319265321,-1.26094784202653,-1.08414102246505
"2009-04","2009-04",2009-04-01,2009,"2009",1.98,9.9,14.8,19.7,6.3,2.32,13.76,55.0147641667216,-2.3023314109803,-1.01042051362179,-0.664128328518477
"2009-05","2009-05",2009-05-01,2009,"2009",1.64,13.7,16.7,19.8,12,1.55,7.39,73.9540042196684,-2.50934859130134,0.0100141463606304,-0.530598336493456
"2009-06","2009-06",2009-06-01,2009,"2009",1.57,15.2,17.8,20.3,12.6,2.28,8.12,81.8407988855039,-2.56050442484251,0.681535356374536,0.226094601768048
"2009-07","2009-07",2009-07-01,2009,"2009",0,16.8,19.9,23.1,14.9,1.97,9.85,100.457278572231,-2.53752643789471,-0.282216147062508,-0.00321575504471638
"2009-08","2009-08",2009-08-01,2009,"2009",0,16.9,20.5,24.1,14.1,2.65,13.2,100.232509392199,-2.44122748131245,0.282216147062508,-0.0493035459260095
"2009-09","2009-09",2009-09-01,2009,"2009",0,17.2,21.3,25.4,14.5,6.69,23.5,95.4982911871767,-2.46375603239595,0.139710298881862,-1.33943737705499
"2009-10","2009-10",2009-10-01,2009,"2010",1.67,11.4,16.7,22,9,1.8,14.65,60.3586417610543,-2.55168698253102,-0.0405910860785726,0.335616281115469
"2009-11","2009-11",2009-11-01,2009,"2010",7.55,9.5,14.9,20.2,5.4,2.5,13.94,44.7739087382612,-2.70101266727725,-0.525227733986804,-0.467830413348809
"2009-12","2009-12",2009-12-01,2009,"2010",60.93,7.6,13.2,18.8,4,4.2,15.71,36.4725029500374,0.0934841241775897,0.578751679726358,0.488592835652382
"2010-01","2010-01",2010-01-01,2010,"2010",111.29,7.2,13.1,18.9,4.9,1.62,13.25,36.718638078878,0.424243139230856,1.02111512251206,1.16234850560902
"2010-02","2010-02",2010-02-01,2010,"2010",73.97,8.4,13.4,18.3,7.4,3.36,12.43,36.7160998722804,0.456127142922037,0.531565076260832,0.492829810959622
"2010-03","2010-03",2010-03-01,2010,"2010",9.44,8.5,14,19.5,6.9,3.75,14.96,47.6035765385736,0.331116792761682,-0.680180418549065,-0.831895842995412
"2010-04","2010-04",2010-04-01,2010,"2010",45.3,9.6,14,18.5,7.7,3.67,12.45,50.1942271891658,0.667498399515195,1.2301165774959,1.33734956833986
"2010-05","2010-05",2010-05-01,2010,"2010",0,11.5,15.2,18.8,9.3,5.12,14.54,63.3159485367316,0.819791627505184,-0.589455797849779,0.21583821746633
"2010-06","2010-06",2010-06-01,2010,"2010",0.21,14.8,17.2,19.6,12.6,5.92,12,77.3385032335955,0.914214041104419,0.325011200111006,0.621033658252106
"2010-07","2010-07",2010-07-01,2010,"2010",1.05,16.1,18.3,20.4,13.6,2.29,7.54,87.4803922557688,0.955828295784071,0.935504548725028,1.71051800670079
"2010-08","2010-08",2010-08-01,2010,"2010",0,15.8,18.8,21.9,13,2.68,10.45,86.8895467639051,0.933586564737585,0.282216147062508,1.74290175481789
"2010-09","2010-09",2010-09-01,2010,"2010",0,14.5,17.9,21.4,12.5,1.96,10.04,71.6739573238781,0.858570208466837,0.139710298881862,0.990414103673327
"2010-10","2010-10",2010-10-01,2010,"2011",80.17,14.5,17.6,20.6,12.3,1.48,8.85,65.8199916200005,1.71731991046264,1.87776626577155,1.96811514581048
"2010-11","2010-11",2010-11-01,2010,"2011",18.55,9.1,14.4,19.7,5.3,2.49,14.14,42.3216666048593,1.78348660367839,0.134160079554604,0.255718715059099
"2010-12","2010-12",2010-12-01,2010,"2011",183.67,8.5,12.8,17,6.7,1.25,8.47,34.6666847800229,2.7422199715746,2.1970825749365,2.27557419607619
"2011-01","2011-01",2011-01-01,2011,"2011",31.95,7.7,13.2,18.6,3.3,2.24,13.64,37.1823286635687,2.49095295152002,-0.103465013182996,-0.215049691031512
