"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2004-05","2004-05",2004-05-01,2004,"2004",0,11.8,16.5,21.1,9.3,2.65,13.32,74.6721471712202,-1.87153235545552,-0.861634120174172,-1.00248367733795
"2004-06","2004-06",2004-06-01,2004,"2004",0.03,13.8,17.1,20.4,12.2,1.67,8.68,78.8468110917701,-2.19837805076966,-0.153139892392287,-0.127901566356154
"2004-07","2004-07",2004-07-01,2004,"2004",0,14.3,18.3,22.3,12.2,2.22,11.98,89.7008834708127,-2.33665453954517,NA,0.275208066323675
"2004-08","2004-08",2004-08-01,2004,"2004",0,14.8,18.6,22.4,13.7,1.44,9.96,87.2825608899103,-2.23657457458507,NA,0.429262132095126
"2004-09","2004-09",2004-09-01,2004,"2004",0,15.5,20.1,24.8,11,3.79,17.76,88.0931288103001,-2.25155370316078,-0.210428394247925,-1.00201645288531
"2004-10","2004-10",2004-10-01,2004,"2005",156.2,12.5,16.3,20.2,11.2,1.44,9.47,59.2421428302508,1.66477360124315,2.08079745920563,2.13785548763997
"2004-11","2004-11",2004-11-01,2004,"2005",4.91,9.7,14.5,19.4,5.9,2.86,12.62,43.8131728332967,1.69732633776765,-1.05075980115054,-0.753669145278248
"2004-12","2004-12",2004-12-01,2004,"2005",166.53,8.7,13.3,18,4.3,2.83,11.82,37.8799709134514,1.94933809437607,1.18313325004934,1.25373486752075
"2005-01","2005-01",2005-01-01,2005,"2005",450.57,9.4,13.3,17.2,6.6,1.97,9.4,38.6594552441271,2.94249601784085,1.84329866729923,1.87140771686656
"2005-02","2005-02",2005-02-01,2005,"2005",178.72,10.3,13.9,17.6,6.6,2.01,9.22,40.1002455437546,3.02578577132626,0.822634288193999,0.879396043682968
"2005-03","2005-03",2005-03-01,2005,"2005",94.82,10.4,14.2,18.1,7.9,1.35,9.21,50.251327575361,2.96017879976971,0.428993442998596,0.410832349195534
"2005-04","2005-04",2005-04-01,2005,"2005",21.12,9.4,14.1,18.7,6.4,2.01,11.59,52.5846557000602,2.8687372532519,0.387241104133501,0.402320158704116
"2005-05","2005-05",2005-05-01,2005,"2005",22.65,12.4,16.2,20,10.7,1.61,9.62,72.5114049460038,3.01323339158845,0.933441799818003,0.719427947005716
"2005-06","2005-06",2005-06-01,2005,"2005",0,12.5,16.2,19.9,11.2,1.31,8.48,72.3116701027062,2.97206389276059,-0.282216147062508,0.705590836594956
"2005-07","2005-07",2005-07-01,2005,"2005",0,14.9,18.5,22.1,13.8,1.32,8.86,91.2748117969659,2.88795871085275,NA,0.0703281562480709
"2005-08","2005-08",2005-08-01,2005,"2005",0,15.3,19,22.8,13.8,1.52,9.57,90.3056425851041,2.7652113373097,NA,0.0102151808571653
"2005-09","2005-09",2005-09-01,2005,"2005",5.64,12.9,17.2,21.5,11.3,1.8,10.45,68.6525388575129,2.73376588220916,0.855034133148135,1.3381385698494
"2005-10","2005-10",2005-10-01,2005,"2006",25.18,12.1,16.3,20.5,9.1,1.95,12,59.2421428302508,2.69714149042207,0.672765997468,0.846902155192695
"2005-11","2005-11",2005-11-01,2005,"2006",38.13,10.9,16.5,22,6.1,2.94,16.32,53.877138533125,2.54131524476735,0.350299425472862,0.127087469082487
"2005-12","2005-12",2005-12-01,2005,"2006",17.73,9.1,13.8,18.5,6.1,2.25,10.7,40.1844137369454,2.14112648466484,-0.736304881209635,-0.910872258099266
"2006-01","2006-01",2006-01-01,2006,"2006",102.42,8,13.1,18.3,3.6,2.57,12.46,37.7333617765242,2.16403383935955,0.356862661875854,0.460986648833257
"2006-02","2006-02",2006-02-01,2006,"2006",15.19,8,13.7,19.3,2.4,2.94,15.39,39.1809222127528,1.68056381979954,-1.01102837017847,-1.06130765821095
"2006-03","2006-03",2006-03-01,2006,"2006",163.85,6.8,11,15.1,4.8,1.33,7.89,33.3953658728921,2.09570990745448,1.00313325452249,1.20600480280677
"2006-04","2006-04",2006-04-01,2006,"2006",174.76,9.8,13.1,16.3,8.2,1.24,6.92,46.7449156672663,3.45849525549043,2.16584294713987,2.14918070008915
"2006-05","2006-05",2006-05-01,2006,"2006",34.37,12.3,15.7,19,10.8,1.34,7.48,68.9633370778597,3.79854666778237,1.20869844945767,1.21374026286156
"2006-06","2006-06",2006-06-01,2006,"2006",0,14.2,18.3,22.3,12.8,1.52,11.08,87.8859823449519,4.16474061103894,-0.282216147062508,-1.99149203892942
"2006-07","2006-07",2006-07-01,2006,"2006",0,16.5,20.7,24.9,14.4,2.31,14.28,109.254963779242,3.98733623111591,NA,-1.60596348088187
"2006-08","2006-08",2006-08-01,2006,"2006",5.51,14.6,18.8,22.9,13.1,1.89,11.21,88.7892755733795,4.00682207836729,NA,0.981858953433136
"2006-09","2006-09",2006-09-01,2006,"2006",0,13.8,18.1,22.5,10.7,2.41,13.51,74.490768672157,-0.142933280448899,-0.210428394247925,0.418522373128472
"2006-10","2006-10",2006-10-01,2006,"2007",7.89,11.8,16.5,21.2,8,2.7,14.41,60.4096407690981,-0.371787419792296,0.179183759737086,0.2846135123143
"2006-11","2006-11",2006-11-01,2006,"2007",5.75,11.1,16.7,22.2,6.3,3.17,16.5,54.9259907321616,-0.974297351535792,-0.973312518875791,-1.22407851592789
"2006-12","2006-12",2006-12-01,2006,"2007",24.05,7.6,13.2,18.8,1.4,3.08,14.33,37.425228912522,-1.36414304538259,-0.571571388237402,-0.72910749109531
"2007-01","2007-01",2007-01-01,2007,"2007",49.58,6.1,11.7,17.3,-1.4,3.21,13.84,31.4902630256251,-1.41199045974393,-0.132886616879777,-0.108085557469239
"2007-02","2007-02",2007-02-01,2007,"2007",64.35,8.2,13.5,18.9,4.9,2.02,12.66,38.2696197764072,-1.53325277783147,-0.0968993818906942,-0.250866744320461
"2007-03","2007-03",2007-03-01,2007,"2007",3.61,9.6,14.6,19.6,4.9,2.55,13.24,52.5356166805063,-2.22968211715793,-1.45910794278406,-1.24781620896745
"2007-04","2007-04",2007-04-01,2007,"2007",20.15,9.4,13.7,18,7,1.66,9.05,50.2178568883551,-2.49007175423443,0.361482603354204,0.444111925873589
"2007-05","2007-05",2007-05-01,2007,"2007",0,10.5,14.6,18.6,7.9,2.03,10.04,61.395331581986,-2.93365375924307,-0.861634120174172,0.133679112724176
"2007-06","2007-06",2007-06-01,2007,"2007",0,12.6,16.4,20.3,10.4,2.2,9.44,73.7455611379512,-3.23547817462173,-0.282216147062508,0.551494424828048
"2007-07","2007-07",2007-07-01,2007,"2007",0,14.9,18.6,22.3,12.5,2.4,11.62,92.0656213307031,-3.34895010953307,NA,-0.0296732418016209
"2007-08","2007-08",2007-08-01,2007,"2007",0,15.1,18.6,22.2,12.7,2.5,12.08,87.2825608899103,-3.27665980413854,NA,0.429262132095126
"2007-09","2007-09",2007-09-01,2007,"2007",13.24,13.3,17.9,22.5,11.2,2.8,12.9,73.1779695437685,-2.68067017350656,1.39928837393219,1.53313366254501
"2007-10","2007-10",2007-10-01,2007,"2008",8.82,11.7,16.9,22.1,6.2,3.92,17.03,62.77017256282,-2.79946493620149,0.218333472466397,0.226695806398018
"2007-11","2007-11",2007-11-01,2007,"2008",1.4,9.8,14.8,19.7,5.6,2.27,12.72,45.2727539776349,-3.2801637614207,-1.52187061033616,-0.975178577384245
"2007-12","2007-12",2007-12-01,2007,"2008",71.75,7.1,11.6,16.2,2,2.58,10.91,30.4343932753942,-2.94380014769941,0.249432447572672,0.233379999502431
"2008-01","2008-01",2008-01-01,2008,"2008",319.6,7.9,12,16.1,3,2.24,10.62,32.7922870469588,-1.39802155955779,1.42018593462518,1.58604882316
"2008-02","2008-02",2008-02-01,2008,"2008",65.93,7.7,12.4,17.2,3.8,2.06,11.47,33.402994436137,-1.72996572498518,-0.0783306709914392,-0.16307306374029
"2008-03","2008-03",2008-03-01,2008,"2008",0.76,8.4,14,19.6,3.6,2.79,14.85,49.1235195249636,-2.35333506593814,-1.77287651675037,-1.23417257295878
"2008-04","2008-04",2008-04-01,2008,"2008",2.03,8.8,14.2,19.5,4.9,2.91,14.99,53.1827252455789,-2.60209445126002,-0.532338140720541,-0.380538173944608
"2008-05","2008-05",2008-05-01,2008,"2008",0.6,10.6,14.9,19.1,7.8,2.34,11.45,63.4265460312415,-2.81312955824943,-0.306342718145902,0.0406376523038168
"2008-06","2008-06",2008-06-01,2008,"2008",0,13.2,17.5,21.9,9,2.99,15.16,81.8189299334154,-2.96153809388048,-0.282216147062508,-0.644708324717098
"2008-07","2008-07",2008-07-01,2008,"2008",0,15.2,19,22.8,13.2,2.11,11.18,95.2543670751427,-2.98111390384305,NA,-0.409048933512042
"2008-08","2008-08",2008-08-01,2008,"2008",0.78,15.8,19.5,23.1,14.1,1.8,10.62,94.138523120759,-2.79644320609747,NA,-0.394612091747734
"2008-09","2008-09",2008-09-01,2008,"2008",0,14.8,18.8,22.9,12.6,2.16,10.89,79.154114929263,-2.75633758527533,-0.210428394247925,-0.0454748052852606
"2008-10","2008-10",2008-10-01,2008,"2009",2.94,12.2,17.6,23.1,5,4.62,20.81,66.9821924107397,-2.9277036106769,-0.111139651293208,-0.276638317405278
"2008-11","2008-11",2008-11-01,2008,"2009",67.72,11.2,16.8,22.4,6.4,3.56,17.41,55.4532567756488,-2.33842382169911,0.951273822770077,0.87594573056448
"2008-12","2008-12",2008-12-01,2008,"2009",73.88,6.8,11.7,16.6,3.7,1.84,10.42,30.8553299557635,-2.14004548658797,0.276931327886032,0.25924653269744
"2009-01","2009-01",2009-01-01,2009,"2009",13.19,9.2,14.5,19.8,1,4.94,16.94,44.3906470000259,-2.60720205625268,-0.794660542314468,-1.16884955096213
"2009-02","2009-02",2009-02-01,2009,"2009",129.95,7.4,12.1,16.9,4.1,2.02,10.82,32.1191900491345,-2.15425739166243,0.501840551120681,0.554662183058832
"2009-03","2009-03",2009-03-01,2009,"2009",22.75,8.5,13.1,17.8,5.3,1.96,10.9,44.1683659276881,-2.52538068818409,-0.648991469447752,-0.640496959475899
"2009-04","2009-04",2009-04-01,2009,"2009",5.33,8.4,13.4,18.5,5.2,2.31,12.79,48.4697179520199,-2.59087320145217,-0.228074480523884,-0.0107947196397802
"2009-05","2009-05",2009-05-01,2009,"2009",0.17,11.9,16,20,10.1,1.5,10.46,71.0841693894176,-2.68235268647775,-0.494796604125996,-0.608170330117958
"2009-06","2009-06",2009-06-01,2009,"2009",5.1,13.3,16.5,19.8,11.5,1.86,8.51,74.4664604985506,-2.63662387682454,0.931559218178964,0.980585965741377
"2009-07","2009-07",2009-07-01,2009,"2009",0,14.3,18.3,22.2,12.1,2.44,11.59,89.7008834708127,-2.59597469770713,NA,0.275208066323675
"2009-08","2009-08",2009-08-01,2009,"2009",0,14,18.2,22.4,11.1,2.48,13.12,84.2982545625606,-2.46177888165384,NA,0.843195563036355
"2009-09","2009-09",2009-09-01,2009,"2009",0,15.5,20,24.5,12.3,3.06,14.88,87.3928261434938,-2.4581991148712,-0.210428394247925,-0.927152291731626
"2009-10","2009-10",2009-10-01,2009,"2010",121.37,12.6,17.2,21.7,7.5,3.74,15.45,64.5627557088896,1.2246802785805,1.81514737892233,1.92025094239601
"2009-11","2009-11",2009-11-01,2009,"2010",0.68,9.5,15,20.5,4.6,3.09,14.98,46.2557439417689,1.12044553927153,-1.68721804122649,-1.05367556577585
"2009-12","2009-12",2009-12-01,2009,"2010",103.3,7.4,11.8,16.2,3.9,2.26,10.07,31.2784317709129,1.21028602476182,0.615817018440856,0.658504300125147
"2010-01","2010-01",2010-01-01,2010,"2010",196.18,8.7,13.4,18.2,4.9,2.35,12.21,39.1256541290625,1.32394256160141,0.909299748733562,1.10345612689623
"2010-02","2010-02",2010-02-01,2010,"2010",126.4,8.8,12.9,17,6,1.86,9.52,35.5843157647263,1.25882308749019,0.475582533472438,0.490599718218121
"2010-03","2010-03",2010-03-01,2010,"2010",13.23,8.7,13.8,18.9,4.7,2.5,12.99,48.0053413908897,0.840822390804121,-0.944477322308026,-0.920801312256189
"2010-04","2010-04",2010-04-01,2010,"2010",67.92,8.8,12.9,17.1,6.4,1.67,9.35,45.6081167982676,1.21160105132544,1.18754958263233,1.40202588027664
"2010-05","2010-05",2010-05-01,2010,"2010",4.96,10.2,14.7,19.3,7,2.38,12.41,62.0696464346718,1.25565143735421,0.23047364350115,0.381949383007284
"2010-06","2010-06",2010-06-01,2010,"2010",0,12.6,15.9,19.2,11.3,1.54,7.56,70.1807003127217,1.37103505445469,-0.282216147062508,0.909602403867313
"2010-07","2010-07",2010-07-01,2010,"2010",0.66,13.4,16.9,20.3,11.4,2.19,9.57,78.9741372436203,1.42000358953877,NA,1.84616990079497
"2010-08","2010-08",2010-08-01,2010,"2010",0,12.9,16.7,20.4,10.6,2.12,10.26,73.4583534883554,1.41114195652791,NA,2.19753220276223
"2010-09","2010-09",2010-09-01,2010,"2010",0,12.7,17.3,21.9,10.2,2.27,12.88,69.2923825857904,1.29235976339516,-0.210428394247925,0.875532786325319
"2010-10","2010-10",2010-10-01,2010,"2011",60.09,13.8,17.3,20.8,10.7,2.11,10.91,65.1644825351382,1.72009014473191,1.21256411477599,1.35773575986958
"2010-11","2010-11",2010-11-01,2010,"2011",39.48,9.3,14.3,19.3,4.3,3.13,14.55,42.8501180720514,1.67898267831657,0.383301540133836,0.496156387981828
"2010-12","2010-12",2010-12-01,2010,"2011",321.1,9.3,12.9,16.6,6.7,1.39,8.05,36.0734073440244,3.24097348471418,2.16468626081051,2.19964941393886
"2011-01","2011-01",2011-01-01,2011,"2011",29.29,8.3,13.5,18.7,3.1,2.81,14.24,39.5939460568894,2.69446716061548,-0.425956104699504,-0.629047975857309
"2011-02","2011-02",2011-02-01,2011,"2011",106.37,6.9,11.4,16,2.3,2.3,10.5,29.1977344945404,2.53719667359684,0.317368915189806,0.357943244521896
"2011-03","2011-03",2011-03-01,2011,"2011",194.26,8.6,12.8,17.1,6.3,1.7,9.5,42.5608845003717,3.06943874790416,1.20689510346682,1.34436233864414
"2011-04","2011-04",2011-04-01,2011,"2011",6.65,10.3,14.7,19.1,7.4,2.1,11.07,56.2109344705318,2.83913068768708,-0.145750224609213,-0.300097000823004
"2011-05","2011-05",2011-05-01,2011,"2011",21.9,10.4,14.7,19,7,2.28,11.47,62.0696464346718,2.90010875709207,0.913154984297197,1.05848784510116
"2011-06","2011-06",2011-06-01,2011,"2011",18.44,12,15.5,18.9,10.9,1.06,7.33,67.376771033729,3.12867265321878,1.86442443149861,2.05939766575412
"2011-07","2011-07",2011-07-01,2011,"2011",0,14.7,18,21.4,13.1,1.7,8.96,87.3593018208792,3.1875481584914,NA,0.59116527141152
"2011-08","2011-08",2011-08-01,2011,"2011",0,14.5,17.9,21.2,12.6,1.78,9.31,82.0856743774916,3.09615751872768,NA,1.14164711255911
"2011-09","2011-09",2011-09-01,2011,"2011",0.06,14,17.5,21,12.3,1.61,9.73,70.5787366810428,2.90756209895258,-0.0987183813356114,0.773942430655753
"2011-10","2011-10",2011-10-01,2011,"2012",33.42,13,17.2,21.4,9.5,2.31,13.13,64.5627557088896,2.95008353097831,0.828609018405012,0.913362039218944
"2011-11","2011-11",2011-11-01,2011,"2012",56.38,9.7,14,18.4,5.3,2.62,11.72,41.420646389172,3.04018667787379,0.745773027384675,0.933111057142549
"2011-12","2011-12",2011-12-01,2011,"2012",8.87,6.9,12.1,17.3,1.5,2.52,12.32,32.5606549206462,-0.653753754865758,-1.01956215928162,-0.93601159779907
"2012-01","2012-01",2012-01-01,2012,"2012",37.93,8.7,14.1,19.4,1.9,3.12,15.49,42.4473080997297,-0.856711388090126,-0.28765971277173,-0.507149636923287
"2012-02","2012-02",2012-02-01,2012,"2012",3.02,8.1,13,17.9,2.9,2.78,12.81,36.0267679129516,-1.36479795870031,-1.74870764364135,-1.2350211393108
"2012-03","2012-03",2012-03-01,2012,"2012",77,7.7,12.2,16.8,3.8,1.91,10.42,39.4135093283416,-1.38442441221144,0.238225492589597,0.322385112527897
"2012-04","2012-04",2012-04-01,2012,"2012",73.7,9.7,13.7,17.8,6.2,1.74,9.76,50.2178568883551,-0.649258578349004,1.25784535352654,1.41548308588438
"2012-05","2012-05",2012-05-01,2012,"2012",0,11.7,15.4,19.2,9.2,1.77,10.05,66.8666924261999,-0.741481737166039,-0.861634120174172,-0.25464246023449
"2012-06","2012-06",2012-06-01,2012,"2012",0,13.1,16.4,19.7,10.5,1.83,8.78,73.7455611379512,-0.838853612571748,-0.282216147062508,0.551494424828048
"2012-07","2012-07",2012-07-01,2012,"2012",0,13.6,17,20.5,11.3,1.73,9.07,79.723267529161,-0.887896709379316,NA,1.65120148089461
"2012-08","2012-08",2012-08-01,2012,"2012",0,15.7,19.5,23.3,12.8,2.41,12.93,94.138523120759,-0.860835490486031,NA,-0.493207179716858
"2012-09","2012-09",2012-09-01,2012,"2012",0.48,15.6,19.3,23.1,12.4,2.5,12.71,82.5497076742092,-0.961213356692321,0.107125638054564,-0.353695539932208
"2012-10","2012-10",2012-10-01,2012,"2013",3.74,13.9,18.6,23.3,9.7,3.66,16.1,73.1755374573377,-1.29527654379082,-0.0487269106673559,-0.640093432821091
"2012-11","2012-11",2012-11-01,2012,"2013",64.95,11.5,15.6,19.7,7.3,2.46,11.67,49.2519416972248,-0.837836706457802,0.903208680306966,0.948419113994017
"2012-12","2012-12",2012-12-01,2012,"2013",93.45,8.9,12.5,16.1,6.2,1.21,7.8,34.3001612578958,-0.60883499293553,0.509764067264254,0.490321494342492
"2013-01","2013-01",2013-01-01,2013,"2013",45.86,7.5,12.3,17.1,-0.5,3.45,13.54,34.1139985137704,-1.05771626726506,-0.179236649613087,-0.209381572791751
"2013-02","2013-02",2013-02-01,2013,"2013",5.09,7.1,12.2,17.3,2,2.48,12.49,32.5450267774699,-1.80496540015107,-1.53261258885886,-1.12688123176935
"2013-03","2013-03",2013-03-01,2013,"2013",23.73,9.4,14,18.6,6.3,2.09,10.93,49.1235195249636,-2.29476962181919,-0.623762226023523,-0.721233423846309
"2013-04","2013-04",2013-04-01,2013,"2013",7.85,10.5,14.6,18.6,7.4,1.84,10.76,55.6002677409135,-2.54910407383152,-0.0804195978681025,-0.213071370867821
"2013-05","2013-05",2013-05-01,2013,"2013",10.09,12.6,16.5,20.4,9.6,2.31,12.62,74.6721471712202,-2.70452276823297,0.511637781022305,-0.081406915967268
"2013-06","2013-06",2013-06-01,2013,"2013",0.51,14.1,17.4,20.8,12,1.85,9.79,81.0720360354943,-2.88571032685835,0.163868930344454,-0.417387735765797
"2013-07","2013-07",2013-07-01,2013,"2013",0.36,15.1,18.4,21.7,12.9,1.82,9.86,90.4865639915322,-2.89573409891097,NA,0.219095402679424
"2013-08","2013-08",2013-08-01,2013,"2013",0,14.4,17.9,21.3,12.2,1.95,10.79,82.0856743774916,-2.75275785324118,NA,1.14164711255911
"2013-09","2013-09",2013-09-01,2013,"2013",0,15.1,19.3,23.4,11.2,3.11,15.39,82.5497076742092,-2.72136431402631,-0.210428394247925,-0.405204888503368
"2013-10","2013-10",2013-10-01,2013,"2014",2.14,11.9,16.5,21.2,7.3,2.93,14.92,60.4096407690981,-2.880703280536,-0.18647937078623,0.033693659644147
"2013-11","2013-11",2013-11-01,2013,"2014",20.45,11,15.8,20.7,6.3,2.98,14.65,50.2662803707291,-3.02154455281169,-0.178913992508013,-0.377897023648354
"2013-12","2013-12",2013-12-01,2013,"2014",8.22,7.5,13.3,19.2,-0.3,4.16,16.61,37.8799709134514,-3.40697573644483,-1.04361094493353,-1.05865222926198
"2014-01","2014-01",2014-01-01,2014,"2014",0,9.6,15.7,21.8,1.2,4.45,19.37,50.4139726046195,-3.66231979408712,-1.91450582505556,-1.92219014318848
"2014-02","2014-02",2014-02-01,2014,"2014",79.82,9.5,14.1,18.7,5.3,2.34,12.23,41.0275434323882,-3.46022506945247,0.0728323191748884,-0.0810012809698226
"2014-03","2014-03",2014-03-01,2014,"2014",82.89,11.3,15.9,20.5,7.4,2.37,13.29,60.2190792279347,-3.34658887369699,0.304205648972392,0.117148630771526
"2014-04","2014-04",2014-04-01,2014,"2014",14.76,10.6,15,19.4,7.1,2.32,11.91,58.0578998011371,-3.33294522079575,0.200697796308473,-0.0173115203462512
"2014-05","2014-05",2014-05-01,2014,"2014",4.82,12.8,17.9,23,6.6,4.08,18.99,85.0664281592036,-3.52765256284048,0.220508831955328,-1.76902988585709
"2014-06","2014-06",2014-06-01,2014,"2014",0,13.5,16.8,20.2,11.3,1.82,9.35,76.6448974022808,-3.68754502251779,-0.282216147062508,0.191052395627141
"2014-07","2014-07",2014-07-01,2014,"2014",0.01,16.3,19.8,23.4,13.9,2.38,11.94,101.753183610792,-3.69254171831266,NA,-1.05112924755858
"2014-08","2014-08",2014-08-01,2014,"2014",1.35,15.6,19.4,23.2,13.2,2.5,12.16,93.3671712070182,-3.42793120763415,NA,-0.220088778114233
"2014-09","2014-09",2014-09-01,2014,"2014",0,16.3,20.4,24.6,13.1,3.57,15.62,90.206587091804,-3.36592630490859,-0.210428394247925,-1.22564144894209
"2014-10","2014-10",2014-10-01,2014,"2015",0,14.4,19.9,25.4,10.2,3.63,19.22,81.5300322927995,-3.6186076903691,-0.861634120174172,-1.99691616764436
"2014-11","2014-11",2014-11-01,2014,"2015",22.14,12.2,17.6,23,4.9,4.43,19.01,59.7389557994508,-3.77302617704852,-0.11744057311173,-0.69739558682355
"2014-12","2014-12",2014-12-01,2014,"2015",142.35,10.6,14.6,18.6,7.4,2.28,10.17,43.9766262555041,-2.75110268363508,0.98477433987237,0.962052615868669
"2015-01","2015-01",2015-01-01,2015,"2015",35.14,10.8,15.4,20,4.8,3.31,14.27,48.8812714548613,-3.27709094242022,-0.329615024696783,-0.706222303834923
"2015-02","2015-02",2015-02-01,2015,"2015",21.23,11,15.7,20.3,7.2,2.87,12.53,48.7277413629069,-3.81450638811383,-0.826902425298583,-1.1276987001146
"2015-03","2015-03",2015-03-01,2015,"2015",8.81,11.5,17.3,23.1,6.7,3.51,18.36,68.9258011108722,-4.37249590432089,-1.13350437282163,-1.53247904375764
"2015-04","2015-04",2015-04-01,2015,"2015",8.27,10.5,15.6,20.7,5.6,2.84,15.17,61.8185775947888,-4.64846767259474,-0.0592188252900172,-0.509157038286717
"2015-05","2015-05",2015-05-01,2015,"2015",8.87,10.7,14.6,18.5,8.6,1.74,9.31,61.395331581986,-4.69639488042163,0.455301780495147,0.605610182158972
"2015-06","2015-06",2015-06-01,2015,"2015",12.95,13.9,17.2,20.6,11.8,1.8,8.82,79.5859706574014,-4.48412885789969,1.55002055710147,1.1947833482324
"2015-07","2015-07",2015-07-01,2015,"2015",17.3,15.9,19.4,23,13.8,2,11.03,98.4836666273609,-3.75867115250724,NA,1.44868969223162
"2015-08","2015-08",2015-08-01,2015,"2015",0,16.8,20.9,24.9,14.1,3.27,15.1,105.184982474945,-3.56164798836255,NA,-1.62826124764541
"2015-09","2015-09",2015-09-01,2015,"2015",9.09,18.2,22.3,26.3,14.4,4.4,17.32,104.022581460132,-3.10930111154169,1.13197330257176,-1.70998359328968
"2015-10","2015-10",2015-10-01,2015,"2016",7.24,16.6,21.4,26.3,12.1,4.19,20.38,91.5846684675046,-3.28508329474657,0.149969046461894,-2.69693203429615
"2015-11","2015-11",2015-11-01,2015,"2016",3.48,10.5,15.9,21.3,1.9,4.82,18.91,50.7763533782276,-3.67362410472447,-1.20500982248251,-1.13434858372006
"2015-12","2015-12",2015-12-01,2015,"2016",10.94,8.6,13.4,18.1,1.6,3.55,13.74,38.3367699058252,-3.9902350648512,-0.946357161154934,-1.01191302607009
"2016-01","2016-01",2016-01-01,2016,"2016",106.31,9.6,13.6,17.6,5.6,2.28,10.33,40.0643248160396,-3.53106909912124,0.385281729295907,0.476006231616209
"2016-02","2016-02",2016-02-01,2016,"2016",50.89,10,16.3,22.6,2.7,4.17,21.06,51.7417553397709,-3.80135746041728,-0.269958204721511,-0.656804907798054
"2016-03","2016-03",2016-03-01,2016,"2016",83.99,10.3,14.8,19.4,7.4,1.97,11.38,53.6919919856827,-3.59409153450921,0.316184152341922,0.224974342584569
"2016-04","2016-04",2016-04-01,2016,"2016",14.38,11.3,15.9,20.6,7.4,2.41,13.75,63.7319430082338,-3.47729828561137,0.187951166556994,-0.289815166442046
"2016-05","2016-05",2016-05-01,2016,"2016",1.19,11.9,15.1,18.4,9.9,1.76,8.02,64.794422715939,-3.39304915355793,-0.169274570860245,-0.0123190004081864
"2016-06","2016-06",2016-06-01,2016,"2016",0.21,13.8,17.6,21.3,11.2,1.84,11.51,82.5683901072324,-3.32580902310673,0.0209670663950092,-0.747149614130905
"2016-07","2016-07",2016-07-01,2016,"2016",0,15.2,18.9,22.5,12.6,2.3,11.51,94.4533653626543,-3.26618483002473,NA,-0.317590190552779
"2016-08","2016-08",2016-08-01,2016,"2016",0,15.2,18.7,22.3,12.9,2.04,10.75,88.0347091203181,-3.1001355907626,NA,0.324290415399899
"2016-09","2016-09",2016-09-01,2016,"2016",0,14.8,19.5,24.2,10.9,3.5,17.55,83.9228772872847,-3.04773939571147,-0.210428394247925,-0.553174114736731
"2016-10","2016-10",2016-10-01,2016,"2017",21.3,13.5,18.4,23.3,9.2,2.93,16.81,71.9204721267652,-2.86594805411928,0.588212426761588,0.357456494520196
"2016-11","2016-11",2016-11-01,2016,"2017",23.86,11.1,17.2,23.2,5.6,3.15,18.23,57.5811491199517,-3.02379763704248,-0.0580251000455773,-0.534684451610808
"2016-12","2016-12",2016-12-01,2016,"2017",92.63,9.3,13.4,17.6,4.5,2.33,10.73,38.3367699058252,-2.54310621982728,0.500635685138349,0.423167830328982
"2017-01","2017-01",2017-01-01,2017,"2017",230.74,8.7,12.3,15.9,5.2,1.75,8.12,34.1139985137704,-1.64053931656236,1.0687057455653,1.2828590613538
"2017-02","2017-02",2017-02-01,2017,"2017",157.7,10,13.3,16.7,7.3,1.21,6.68,37.3663855284851,-1.33734043128803,0.692413269480644,0.743126631939267
"2017-03","2017-03",2017-03-01,2017,"2017",30.44,10,15.2,20.4,6.8,1.85,13.54,56.0329472382418,-1.76880981400679,-0.467683992794445,-0.725342556919173
"2017-04","2017-04",2017-04-01,2017,"2017",10.88,11.1,15.6,20,7.3,2.26,13.18,61.8185775947888,-1.87353236401639,0.0580401379319916,-0.369492093451964
"2017-05","2017-05",2017-05-01,2017,"2017",7.33,11.4,15.5,19.5,9.1,1.69,10.81,67.5628750026348,-1.95268951442575,0.376511583379975,0.205305967768908
"2017-06","2017-06",2017-06-01,2017,"2017",0.23,13.9,17.4,20.8,12.1,1.66,9.25,81.0720360354943,-2.07394648470774,0.0332384412145184,-0.466656454777108
"2017-07","2017-07",2017-07-01,2017,"2017",0,15.6,19.3,23,14,1.72,9.51,97.6725583826592,-2.12881404194496,NA,-0.668701742744264
"2017-08","2017-08",2017-08-01,2017,"2017",0.25,16.4,20,23.6,14.2,2.08,10.66,98.0308570252542,-2.03950095393975,NA,-0.921464533568674
"2017-09","2017-09",2017-09-01,2017,"2017",6.46,16,20.5,25.1,12.8,2.63,15.54,90.9152428711077,-1.78636930366189,0.927493017219036,-0.61067132514069
"2017-10","2017-10",2017-10-01,2017,"2018",0,13.8,19.5,25.2,6.2,4.85,23.35,78.9234064006234,-2.13552184495069,-0.861634120174172,-1.58619488861507
"2017-11","2017-11",2017-11-01,2017,"2018",1.82,12.2,17.1,22,8.2,2.58,14.77,57.0463606789679,-2.68966599701397,-1.44364229996995,-1.52506966453096
"2017-12","2017-12",2017-12-01,2017,"2018",0,8.9,15,21,-0.7,4.48,18.37,45.9204724090806,-3.24073112855065,-1.38299412710064,-1.40291609589354
