"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1998-11","1998-11",1998-11-01,1998,"1999",34.82,11.7,15.2,18.7,6.5,3.16,11.11,46.0757374488417,4.80540269882886,0.677879477981289,0.886610496745071
"1998-12","1998-12",1998-12-01,1998,"1999",14.75,9.4,13.2,17.1,0.1,4.25,13.15,36.2732863117415,4.40895007166701,-0.689745639639741,-0.67166761734086
"1999-01","1999-01",1999-01-01,1999,"1999",25.21,10.3,13.8,17.4,3.9,3.03,11.75,39.8204923654333,4.12394254728176,-0.319250177450963,-0.381189592375984
"1999-02","1999-02",1999-02-01,1999,"1999",22.08,9.8,13,16.2,4.4,2.55,9.4,34.8378612593225,3.80988397189355,-0.521809228967856,-0.589546419208189
"1999-03","1999-03",1999-03-01,1999,"1999",61.41,8.9,12,15.1,6.8,1.3,6.59,36.9214963176077,3.76734807073863,0.425476872904402,0.616983697168282
"1999-04","1999-04",1999-04-01,1999,"1999",49.63,9.4,12.4,15.4,5.9,2.05,7.84,41.1944386241651,4.05001952845896,1.35037420327819,1.62417640976369
"1999-05","1999-05",1999-05-01,1999,"1999",0.12,11.9,14.4,17,10.3,1.43,5.85,58.1576404232511,3.93132572855823,-0.327312467247794,0.379203945484238
"1999-06","1999-06",1999-06-01,1999,"1999",9.48,12.7,15.4,18.1,11.5,1.29,6.76,64.7621366088018,3.83250610640323,1.66585015168036,2.01008245046986
"1999-07","1999-07",1999-07-01,1999,"1999",0.04,15.6,18.3,21.1,13.6,2.05,9.82,87.8700736759988,3.65604840457464,0.98056326366951,0.600974103508357
"1999-08","1999-08",1999-08-01,1999,"1999",0,14.6,18.2,21.8,12.5,2.07,10.25,82.6144140204289,3.54878835716105,0.764709673786387,1.29469361945256
"1999-09","1999-09",1999-09-01,1999,"1999",0,14.4,17.7,21,12.3,1.97,9.81,70.4217934035096,3.3770616590554,-0.0696849203184557,0.887962386561242
"1999-10","1999-10",1999-10-01,1999,"2000",0,14.8,18.7,22.5,7,5.44,20.66,72.6112473158708,3.08798585853347,-0.589455797849779,-0.653330198935009
"1999-11","1999-11",1999-11-01,1999,"2000",11.9,12.1,16,19.9,6.5,3.35,12.35,50.1428867255255,2.86042473664718,-0.227148198872212,-0.244001028407678
"1999-12","1999-12",1999-12-01,1999,"2000",0,11.4,15.6,19.8,-2.2,6.63,18.03,47.7786176859002,2.35927343072364,-1.22064034884735,-1.34265630061924
"2000-01","2000-01",2000-01-01,2000,"2000",26.96,10.7,14.2,17.6,5.1,3.21,10,41.7418131451653,2.13112439131897,-0.278564287237041,-0.385842269074083
"2000-02","2000-02",2000-02-01,2000,"2000",139.06,10.3,13.5,16.7,7.2,2.04,8.02,37.0750446149584,2.50192661674333,0.971774926510405,1.05335938257057
"2000-03","2000-03",2000-03-01,2000,"2000",49.63,9.6,13.4,17.1,6.7,1.59,9.22,44.2906700619869,2.44058761729389,0.22283169052394,0.258428608632285
"2000-04","2000-04",2000-04-01,2000,"2000",66.15,11.3,14.9,18.6,8.9,1.54,9.04,55.7676148136769,3.00092528395518,1.67575305400702,1.65556470243724
"2000-05","2000-05",2000-05-01,2000,"2000",0.37,13.1,16.5,19.8,11.2,1.51,8.86,72.7958652206405,3.16317830996632,-0.162423923558478,-0.779210721804291
"2000-06","2000-06",2000-06-01,2000,"2000",0.08,15,17.7,20.5,13.7,1.48,9.33,81.4734807156143,3.32850741669197,0.260670493033627,-0.873717014554094
"2000-07","2000-07",2000-07-01,2000,"2000",0,14.9,18.1,21.3,13.5,1.53,11.25,86.2919760947485,3.26860950990747,0.674489750196082,0.802848804357527
"2000-08","2000-08",2000-08-01,2000,"2000",0,16.6,19.5,22.5,14.4,1.99,12.21,92.5698523331168,3.20058088008293,0.764709673786387,-0.0228574083579062
"2000-09","2000-09",2000-09-01,2000,"2000",4.34,15.7,19,22.2,12.8,2.14,13.29,79.153178847179,3.13519911225373,0.908499239993192,0.530602377509827
"2000-10","2000-10",2000-10-01,2000,"2001",28.17,13.5,16.3,19.1,11.2,1.39,9.34,57.8929539720412,3.31358020673999,1.04031139730032,1.29926558048612
"2000-11","2000-11",2000-11-01,2000,"2001",0,10.4,14.7,19.1,2.3,4.45,14.75,43.6030004792178,2.97800975597244,-1.59321881802305,-0.558963666332798
"2000-12","2000-12",2000-12-01,2000,"2001",0,10.7,14.8,18.9,3.6,4.09,13.06,43.8055702188948,2.49241137583394,-1.22064034884735,-1.23931291283267
"2001-01","2001-01",2001-01-01,2001,"2001",114.71,8.6,12.6,16.7,2.6,3.33,11.87,34.2729315894534,2.77193262301578,0.828661767572338,1.05206237460908
"2001-02","2001-02",2001-02-01,2001,"2001",130.26,8.5,12.1,15.8,4.9,2.53,9.84,30.9504814550333,2.96090795966387,0.901832096258002,1.02886386968393
"2001-03","2001-03",2001-03-01,2001,"2001",92.29,10.4,13.8,17.2,9.8,1,6.49,46.4920742507926,3.17902637897283,0.861020334093877,0.940358176881765
"2001-04","2001-04",2001-04-01,2001,"2001",25.97,9.4,12.8,16.3,8.3,1.15,6.42,43.4087709476223,3.33138979489554,0.751844921752888,1.07984251099923
"2001-05","2001-05",2001-05-01,2001,"2001",1.01,13.3,16.3,19.2,12.6,0.84,6.5,71.3464341325471,3.44571061296749,0.0352047809433417,-0.580305683633875
"2001-06","2001-06",2001-06-01,2001,"2001",0,14.5,18,21.4,13.3,1.49,8.27,83.7633011003508,3.46351466491568,0,-1.37282058160191
"2001-07","2001-07",2001-07-01,2001,"2001",0,14.7,17.7,20.7,14.1,1.04,9.46,83.1696625111158,-0.0463454018381158,0.674489750196082,1.20900802102321
"2001-08","2001-08",2001-08-01,2001,"2001",0,15.3,19.2,23,14.7,1.3,10.01,90.2329667507883,-0.0236404833286815,0.764709673786387,0.296066041686431
"2001-09","2001-09",2001-09-01,2001,"2001",0,15.2,18.7,22.2,14,1.83,9.34,77.1026792927491,-0.176256849198079,-0.0696849203184557,0.324222732152875
"2001-10","2001-10",2001-10-01,2001,"2002",1.48,13.9,17.3,20.7,12.6,1.54,8.57,63.8660654719404,-0.458240087590199,-0.205497235969288,0.0505977943161218
"2001-11","2001-11",2001-11-01,2001,"2002",47.31,12.4,15.8,19.2,9.3,2.38,8.97,49.1134245602144,0.262391272683066,1.00936457654953,1.14879492052042
"2001-12","2001-12",2001-12-01,2001,"2002",38.79,9.5,13.1,16.6,3.5,3.66,11.04,35.8212200924389,-0.17838946269048,-0.0475526609481624,-0.0890469617728714
"2002-01","2002-01",2002-01-01,2002,"2002",24.58,9.3,13.1,16.9,3.3,3.06,10.84,36.5445877625,-0.469198391068415,-0.334406283928434,-0.310984622145973
"2002-02","2002-02",2002-02-01,2002,"2002",7.38,9.9,14.5,19,2.7,4.1,14.01,41.7120639298719,-1.03778460019868,-1.11454569246942,-1.0793598126473
"2002-03","2002-03",2002-03-01,2002,"2002",7.39,9.2,13.4,17.6,4.5,2.62,11.2,44.2906700619869,-1.67196113675861,-1.01214766203707,-0.828541188887381
"2002-04","2002-04",2002-04-01,2002,"2002",1.51,10.3,13.5,16.7,8.9,1.29,6.36,47.392762141411,-2.17450561853799,-0.492703242108311,-0.0690546168012959
"2002-05","2002-05",2002-05-01,2002,"2002",3.2,11.3,14.8,18.2,10.2,1.36,7.04,60.8457628083231,-2.56577767715758,0.34764685932841,0.404068591640253
"2002-06","2002-06",2002-06-01,2002,"2002",0,13.7,17,20.3,13.5,1.21,6.71,76.2282691864421,-2.87831816318434,0,0.0805230351370688
"2002-07","2002-07",2002-07-01,2002,"2002",0,15.5,18.2,20.9,14.3,1.38,9.23,87.0796177165893,-2.98395459886861,0.674489750196082,0.6994797604353
"2002-08","2002-08",2002-08-01,2002,"2002",0.11,15.1,18.3,21.6,13.7,1.56,7.73,83.3643375686478,-2.88698931149691,1.05933332469049,1.2161405119417
"2002-09","2002-09",2002-09-01,2002,"2002",2.76,15.4,19,22.6,12.6,2.44,11.76,79.153178847179,-2.80378297474921,0.774051763065352,0.389628489338266
"2002-10","2002-10",2002-10-01,2002,"2003",0.05,13.4,16,18.5,11.3,1.82,8.09,56.1462842381592,-2.98466676391151,-0.528915649415544,0.387857091569384
"2002-11","2002-11",2002-11-01,2002,"2003",67.34,13.4,17.6,21.7,4.4,5.31,17.95,58.6775447633371,0.442357517332148,1.44313847241913,1.38804002533261
"2002-12","2002-12",2002-12-01,2002,"2003",69.81,10.3,13.9,17.6,5.9,2.88,10.61,39.4998261266241,0.542148294111578,0.520091984848945,0.475623625793746
"2003-01","2003-01",2003-01-01,2003,"2003",0.03,13,16.9,20.9,5.6,5.49,15.64,55.6216770086831,0.0797040148150705,-2.6909271036501,-2.18805779992975
"2003-02","2003-02",2003-02-01,2003,"2003",104.74,10.5,14.3,18.2,4.7,3.21,12.23,40.7675005767511,0.285457001913363,0.68004840033471,0.657215670918929
"2003-03","2003-03",2003-03-01,2003,"2003",78.31,10.8,14.6,18.4,7,2.78,9.82,51.0199176391389,0.450292700643363,0.677312014170569,0.663631277598975
"2003-04","2003-04",2003-04-01,2003,"2003",28.55,10.1,13.7,17.2,6.9,1.95,8.49,48.5562107176104,0.696348852084835,0.829079374350818,1.00783559033416
"2003-05","2003-05",2003-05-01,2003,"2003",40.65,11.9,15.1,18.2,10.4,1.35,6.71,62.8931046981325,1.32303415115899,1.69955616945719,1.76904101046389
"2003-06","2003-06",2003-06-01,2003,"2003",1.77,14.3,16.9,19.5,13.1,0.96,6.21,75.490202124821,1.80454624084071,0.836339219092609,0.459661531134838
"2003-07","2003-07",2003-07-01,2003,"2003",0,16.9,20.3,23.7,16.3,1.23,9.57,104.262157603351,1.99527063566048,0.674489750196082,-1.22631177582589
"2003-08","2003-08",2003-08-01,2003,"2003",0,16.6,20.2,23.9,13.1,2.88,12.92,98.1135858387652,-0.0390140292805031,0.764709673786387,-0.736820989926596
"2003-09","2003-09",2003-09-01,2003,"2003",0,15.5,18.8,22.1,14.7,1.23,9.12,77.7838246006743,-0.194900593394064,-0.0696849203184557,0.260238574700013
"2003-10","2003-10",2003-10-01,2003,"2004",0,15.2,18.3,21.4,11.9,2.96,13.57,70.0676512145827,-0.546454319658107,-0.589455797849779,-0.457996480149603
"2003-11","2003-11",2003-11-01,2003,"2004",11.26,11.1,15,18.9,5.5,3.58,12.9,45.080202890774,-0.7610067822241,-0.264896536991559,-0.00907150090863887
"2003-12","2003-12",2003-12-01,2003,"2004",34.11,10,13.8,17.5,2.3,3.88,12.64,39.0322810721423,-0.998799992638415,-0.152926288186736,-0.270133219454813
"2004-01","2004-01",2004-01-01,2004,"2004",16.52,9.7,13.6,17.5,3.1,3.38,12.27,38.8732403340255,-1.3491869469571,-0.560019308658701,-0.605688669520562
"2004-02","2004-02",2004-02-01,2004,"2004",82.42,9.5,13.1,16.6,3.1,3.42,10.96,35.2809078020994,-1.05716025177894,0.454946850718439,0.442386188643688
"2004-03","2004-03",2004-03-01,2004,"2004",11.88,11.5,15.4,19.2,9,1.92,10.67,55.7117699540537,-1.63058486452586,-0.788301619108321,-1.05016176234013
"2004-04","2004-04",2004-04-01,2004,"2004",0,11.5,15.3,19.1,9.3,1.94,10.39,58.2580264105012,-2.15754400269711,-0.764709673786387,-0.946772266015834
"2004-05","2004-05",2004-05-01,2004,"2004",0,13.3,17,20.8,10.3,2.74,10.91,76.4694309898645,-2.6578049107602,-0.764709673786387,-1.19378638226944
"2004-06","2004-06",2004-06-01,2004,"2004",0,14.5,17.5,20.5,13.4,1.79,7.03,79.9608447953229,-2.84952531092376,0,-0.588409813274851
"2004-07","2004-07",2004-07-01,2004,"2004",0,15.3,18.9,22.5,13.6,2.2,10.38,92.6716105751794,-2.85136254092314,0.674489750196082,-0.0212814668561575
"2004-08","2004-08",2004-08-01,2004,"2004",0,15.5,19,22.6,14.7,1.83,9.03,88.6881370595543,-2.66389469128832,0.764709673786387,0.506890339569291
"2004-09","2004-09",2004-09-01,2004,"2004",0,16.9,20.9,24.9,12.3,4.11,16.43,92.6255845697344,-2.644936036235,-0.0696849203184557,-1.30818217842967
"2004-10","2004-10",2004-10-01,2004,"2005",112.44,13.4,16.8,20.2,11.9,1.64,8.48,60.8506578593046,1.53250298459254,2.4989136471949,2.39368520066665
"2004-11","2004-11",2004-11-01,2004,"2005",5.48,11.3,15.3,19.3,5.2,4.33,13.37,46.5767096285324,1.64177782352942,-0.692299284769268,-0.407516012089404
"2004-12","2004-12",2004-12-01,2004,"2005",136.08,10.7,14.5,18.2,3.1,3.97,13.65,42.3508666761946,2.13681863416948,1.36109849417347,1.41278157479347
"2005-01","2005-01",2005-01-01,2005,"2005",267.32,10.7,14,17.3,7.1,2.58,8.61,40.7766983327118,2.96883088405503,1.78470339285069,1.81919679643306
"2005-02","2005-02",2005-02-01,2005,"2005",187.41,11.5,14.7,17.9,6.9,2.7,9.82,42.6651228205127,3.38339817497623,1.31343087783375,1.39187362325691
"2005-03","2005-03",2005-03-01,2005,"2005",33.21,10.9,14.3,17.7,8.8,1.13,7.45,49.3025859711145,3.16349052915436,-0.118628612404892,-0.238004504888214
"2005-04","2005-04",2005-04-01,2005,"2005",20.08,10.8,14.5,18.3,6.7,2.27,10.01,53.3202304888978,3.21486902595571,0.557761159445172,0.553118056968435
"2005-05","2005-05",2005-05-01,2005,"2005",6.52,13,16.3,19.6,11.8,1.25,7.05,71.3464341325471,3.2536253267003,0.60705422952176,-0.106025635757603
"2005-06","2005-06",2005-06-01,2005,"2005",0.64,13.1,16.6,20,12.5,1,6.74,73.2930019709084,3.182475298976,0.564468550485484,0.603705673477687
"2005-07","2005-07",2005-07-01,2005,"2005",0,15.6,18.8,22,15.8,0.51,6.16,91.8643807293255,3.08777003630927,0.674489750196082,0.0795939675340499
"2005-08","2005-08",2005-08-01,2005,"2005",0,15.9,19.4,22.9,16.1,0.44,5.76,91.788278017459,3.00186891481849,0.764709673786387,0.0833880994589531
"2005-09","2005-09",2005-09-01,2005,"2005",1.06,14.2,18.2,22.2,13.1,1.09,7.35,73.7324483873509,2.86709885638863,0.554996419818932,0.711112965359312
"2005-10","2005-10",2005-10-01,2005,"2006",32.26,13.5,16.9,20.4,11.2,1.39,8.29,61.4491423286622,3.10599517695442,1.14639446886225,1.31224159735613
"2005-11","2005-11",2005-11-01,2005,"2006",8.23,13.2,17.2,21.2,6.1,3.44,13.45,56.4945418113996,2.80550691355654,-0.465134918471063,-0.860405594573178
"2005-12","2005-12",2005-12-01,2005,"2006",4.13,11,14.7,18.3,6.1,2.61,9.46,43.3185212636048,2.35586738831968,-1.08415082729948,-1.11989325650868
"2006-01","2006-01",2006-01-01,2006,"2006",68.75,10.3,14.2,18.1,2.4,3.86,13.33,41.7418131451653,2.35475249794011,0.37808962156469,0.455298203146896
"2006-02","2006-02",2006-02-01,2006,"2006",11.33,9.9,14.2,18.6,2.6,3.67,13.58,40.2984176655081,1.98315851684455,-0.899683689466756,-0.951284928918242
"2006-03","2006-03",2006-03-01,2006,"2006",123.07,8.3,11.4,14.5,5.6,1.52,6.56,33.9267497673298,2.44327309336759,1.21220452711762,1.42739972926495
"2006-04","2006-04",2006-04-01,2006,"2006",65.8,10.3,13.6,16.9,8.2,1.54,6.63,47.9730980991743,2.99485087517659,1.66936324378214,1.76705719781738
"2006-05","2006-05",2006-05-01,2006,"2006",29.41,13.2,16,18.8,11.6,1.55,6.18,69.1938637665591,3.49101601339271,1.44234146753634,1.25938305416786
"2006-06","2006-06",2006-06-01,2006,"2006",0.04,15.4,18.7,22.1,13.2,1.99,10.32,89.202835526863,4.00028595060245,0.202457184602553,-2.67358771494118
"2006-07","2006-07",2006-07-01,2006,"2006",0,18,21.1,24.2,14.9,2.98,14.33,111.124538156263,0.010432481438656,0.674489750196082,-1.72850586830153
"2006-08","2006-08",2006-08-01,2006,"2006",0.14,16.1,19.7,23.3,13.6,2.69,10.86,94.1408148012632,-0.0259784536581141,1.10473826972195,-0.214974175631918
"2006-09","2006-09",2006-09-01,2006,"2006",0,15.4,18.7,22,11.6,3.17,13.86,77.1026792927491,-0.181015149181407,-0.0696849203184557,0.324222732152875
"2006-10","2006-10",2006-10-01,2006,"2007",2.93,13.8,17.1,20.4,8.2,3.73,15.61,62.6530163162104,-0.416520627669607,-0.0442513167543158,0.201251471016767
"2006-11","2006-11",2006-11-01,2006,"2007",2.74,13.2,17.4,21.5,5.9,4.31,15.28,57.5819711518236,-0.93229300523333,-1.00304344678606,-1.33160801002395
"2006-12","2006-12",2006-12-01,2006,"2007",14.33,10.4,14.6,18.7,-0.3,5.13,15.05,42.8336183674246,-1.4579441274086,-0.703850544244956,-0.84683353524633
"2007-01","2007-01",2007-01-01,2007,"2007",22.23,9.2,13.4,17.6,-3.5,5.3,15.41,37.9349882207763,-1.72362275853747,-0.393613003548795,-0.411144559651189
"2007-02","2007-02",2007-02-01,2007,"2007",20.59,9.7,13.8,17.9,5.3,2.53,10.67,38.443534482025,-2.0785516236507,-0.564270467010401,-0.699252910778114
"2007-03","2007-03",2007-03-01,2007,"2007",0.36,10.9,14.8,18.7,4.7,3.34,12.14,52.1776275245341,-2.84841507039527,-1.5565703795086,-1.32223318041095
"2007-04","2007-04",2007-04-01,2007,"2007",13.3,10.6,14.1,17.5,7.5,1.79,7.86,50.9162862809374,-3.12354207254285,0.29007834652108,0.363059703499552
"2007-05","2007-05",2007-05-01,2007,"2007",0,11.9,15.2,18.6,8.3,2.32,9.28,63.581467046969,-3.57149464075996,-0.764709673786387,-0.00901326545567382
"2007-06","2007-06",2007-06-01,2007,"2007",0,13.5,16.8,20.1,11.4,2.18,7.82,74.7549646284418,-3.83517349256961,0,0.310277582201771
"2007-07","2007-07",2007-07-01,2007,"2007",0,16.3,19.7,23.1,14,2.6,10.27,99.2290057567327,-3.93301679565992,0.674489750196082,-0.76353611007797
"2007-08","2007-08",2007-08-01,2007,"2007",0,16.7,19.7,22.7,13.5,3.25,13.25,94.1408148012632,-3.81081847020141,0.764709673786387,-0.233549580965484
"2007-09","2007-09",2007-09-01,2007,"2007",17.43,15.1,18.8,22.6,11.3,3.56,12.46,77.7838246006743,-3.01115200327952,1.52152589784717,1.53601384229723
"2007-10","2007-10",2007-10-01,2007,"2008",9.58,14.4,18.3,22.2,6.2,5.74,16.39,70.0676512145827,-2.9774725114578,0.389055146244238,0.159231298792033
"2007-11","2007-11",2007-11-01,2007,"2008",1.07,12.1,15.5,19,5.8,3.21,12.69,47.5850392572855,-3.33242208477107,-1.28938145644105,-0.744233307163172
"2007-12","2007-12",2007-12-01,2007,"2008",48.46,9,12.9,16.9,0.5,3.64,12.64,34.9237974840412,-3.23995987740862,0.150388967255248,0.141351143116533
"2008-01","2008-01",2008-01-01,2008,"2008",159.8,9.2,12.8,16.3,1.6,3.23,11.44,35.1747052517467,-1.91899277489962,1.16709343619889,1.36486273635047
"2008-02","2008-02",2008-02-01,2008,"2008",36.26,9.2,12.9,16.7,4.1,2.49,10.63,34.3970215406964,-2.34327604861561,-0.196951991962672,-0.294659667759293
"2008-03","2008-03",2008-03-01,2008,"2008",0,10.4,14.5,18.5,4.1,3.28,13.5,50.4449031419876,-2.84765226957191,-1.59321881802305,-1.27410423268993
"2008-04","2008-04",2008-04-01,2008,"2008",0.83,10.6,14.8,19,5.2,3.42,13.98,55.1517190575459,-2.90133600154314,-0.585209149084319,-0.632720809205404
"2008-05","2008-05",2008-05-01,2008,"2008",0.99,11.8,15.4,19,8.7,2.38,10.54,64.9670232450163,-2.93996228829005,0.0306883354604048,-0.0394341054354341
"2008-06","2008-06",2008-06-01,2008,"2008",0,14.3,17.5,20.7,11.6,2.61,12.38,79.9608447953229,-2.94070692766351,0,-0.588409813274851
"2008-07","2008-07",2008-07-01,2008,"2008",0,16,19.3,22.7,14.1,1.77,10.25,95.9282519400809,-2.88045391426217,0.674489750196082,-0.408904258929719
"2008-08","2008-08",2008-08-01,2008,"2008",0,16.6,20,23.3,15.1,1.59,10.27,96.5167234797434,-2.68977905780327,0.764709673786387,-0.540703064242042
"2008-09","2008-09",2008-09-01,2008,"2008",0,16.2,19.1,22,13.7,2.29,9.96,79.8413790546201,-2.64295995530469,-0.0696849203184557,0.0602278034627254
"2008-10","2008-10",2008-10-01,2008,"2009",0.11,15.2,19,22.9,5.3,6.24,21.2,74.5422999282252,-2.81493548137272,-0.495373154700058,-0.802226928104714
"2008-11","2008-11",2008-11-01,2008,"2009",32.64,13.8,17.9,22,5.9,5.12,16.91,60.3361045290379,-2.52073525499232,0.612733337537314,0.280771042190338
"2008-12","2008-12",2008-12-01,2008,"2009",56.52,9.1,12.9,16.6,3.3,2.97,10.59,34.9237974840412,-2.26140222968168,0.299159661304113,0.306919504757924
"2009-01","2009-01",2009-01-01,2009,"2009",11.57,12,16,20,-0.6,7.12,18.16,50.8217099341993,-2.69086476963341,-0.744749785186711,-1.22764883360742
"2009-02","2009-02",2009-02-01,2009,"2009",102.02,9.4,13.1,16.9,4.5,2.74,10.56,35.2809078020994,-2.04262863621592,0.654419881622388,0.689943711139302
"2009-03","2009-03",2009-03-01,2009,"2009",8.45,9.7,13.7,17.7,5.8,2.24,10.49,45.9377861673312,-2.44095313882545,-0.953988093710276,-0.84681739507743
"2009-04","2009-04",2009-04-01,2009,"2009",1.06,10.1,14.1,18.1,5.9,2.56,11.65,50.9162862809374,-2.63141189784998,-0.551604459772131,-0.317260234386406
"2009-05","2009-05",2009-05-01,2009,"2009",0,13.1,16.3,19.5,11.3,1.57,8.6,71.3464341325471,-2.83556767259956,-0.764709673786387,-0.675158178581063
"2009-06","2009-06",2009-06-01,2009,"2009",3.45,13.8,16.8,19.8,12,1.78,8.23,74.7549646284418,-2.81320579377627,1.09225214841811,0.771899303053225
"2009-07","2009-07",2009-07-01,2009,"2009",0,15.3,18.9,22.4,13,2.37,10.77,92.6716105751794,-2.77117241977511,0.674489750196082,-0.0212814668561575
"2009-08","2009-08",2009-08-01,2009,"2009",0.01,15.6,19.2,22.9,12.2,2.89,13.06,90.2329667507883,-2.58347124852743,0.837720872595123,0.297434725999806
"2009-09","2009-09",2009-09-01,2009,"2009",0,16.9,20.4,24,13.2,3.32,13.45,88.9996588300361,-2.56310269061876,-0.0696849203184557,-0.912393397994098
"2009-10","2009-10",2009-10-01,2009,"2010",38.84,14,17.8,21.7,8.3,3.88,14.92,66.9385859865378,0.403269208177206,1.30244054188552,1.33828949259728
"2009-11","2009-11",2009-11-01,2009,"2010",0,11.9,16.2,20.4,4.2,4.62,15.03,51.1807364186129,0.109845526049165,-1.59321881802305,-1.0623774658061
"2009-12","2009-12",2009-12-01,2009,"2010",62.81,9.8,13.4,17,2.3,4.11,12.19,37.1840988080569,0.174562378007188,0.407070947784759,0.386272745404281
"2010-01","2010-01",2010-01-01,2010,"2010",146.17,11,14.6,18.3,4.5,3.39,12.78,43.698593224193,0.60634174712878,1.0719773313775,1.22159773331863
"2010-02","2010-02",2010-02-01,2010,"2010",70.12,10.2,13.8,17.5,6.7,1.98,9.88,38.443534482025,0.456557348660199,0.313037742402255,0.218735339797037
"2010-03","2010-03",2010-03-01,2010,"2010",5.18,10.4,14.6,18.8,5.3,2.66,12.01,51.0199176391389,0.113711775433027,-1.14797259717364,-1.11682588649249
"2010-04","2010-04",2010-04-01,2010,"2010",30.77,9.7,13.4,17,7,1.68,8.18,46.8152100434347,0.297165908515181,0.892470923060627,1.11716031597579
"2010-05","2010-05",2010-05-01,2010,"2010",2.42,11.1,14.6,18.1,8.5,1.74,8.52,59.495725552327,0.318414572806532,0.261402305030285,0.439664156606358
"2010-06","2010-06",2010-06-01,2010,"2010",0,13.6,16.6,19.6,12.6,1.21,7.03,73.2930019709084,0.333207711766416,0,0.51851945733159
"2010-07","2010-07",2010-07-01,2010,"2010",0,14.5,17.5,20.4,13,1.54,8.2,81.6255352946543,0.321908581535579,0.674489750196082,1.40610555533402
"2010-08","2010-08",2010-08-01,2010,"2010",0,13.9,17.3,20.8,11.4,2.15,9.83,75.985881485865,0.331837784174658,0.764709673786387,2.04091470490606
"2010-09","2010-09",2010-09-01,2010,"2010",0,14.2,17.8,21.5,11,2.67,12.79,71.0791305536773,0.250491648608393,-0.0696849203184557,0.83765723215933
"2010-10","2010-10",2010-10-01,2010,"2011",54.01,14.6,17.4,20.2,11.3,2.09,9.16,64.4760190409617,0.883176336672622,1.61377357148232,1.68963122358486
"2010-11","2010-11",2010-11-01,2010,"2011",17.87,11.6,15.6,19.6,3.3,4.69,14.4,48.092387022569,0.793336761158698,0.0748694777116298,0.166015428704558
"2010-12","2010-12",2010-12-01,2010,"2011",184.6,10.4,13.6,16.9,6,2.03,8.6,38.1037790537152,1.69544120048242,1.82954529654813,1.92158209510037
"2011-01","2011-01",2011-01-01,2011,"2011",16.25,10.3,14.3,18.4,1.7,4.56,13.89,42.2276975139567,1.16739117338584,-0.568907786601489,-0.721883203126544
"2011-02","2011-02",2011-02-01,2011,"2011",54.38,8.1,12.2,16.2,2.4,2.65,10.32,31.3734455980427,0.989449834684461,0.104234376883704,0.0811054133392436
"2011-03","2011-03",2011-03-01,2011,"2011",156.32,9.3,12.8,16.4,7.2,1.29,7.32,41.0679253613031,1.73310220205109,1.53567216901946,1.64744309213047
"2011-04","2011-04",2011-04-01,2011,"2011",0,10.9,14.5,18.1,8.6,1.52,8.21,53.3202304888978,1.6513786698541,-0.764709673786387,-0.558384008979598
"2011-05","2011-05",2011-05-01,2011,"2011",11.73,11.2,14.8,18.3,7.7,2.08,9.21,60.8457628083231,1.76898916913615,0.876123432036644,0.872577543114187
"2011-06","2011-06",2011-06-01,2011,"2011",1.51,12.5,15.6,18.7,11.8,0.79,5.69,66.1550166760265,1.82551115261615,0.78575766445757,1.42047335647444
"2011-07","2011-07",2011-07-01,2011,"2011",0,15.1,18.3,21.6,14,1.1,7.9,87.8700736759988,1.85501307027707,0.674489750196082,0.595726829205708
"2011-08","2011-08",2011-08-01,2011,"2011",0,14.9,18.3,21.8,13.6,1.22,9.2,83.3643375686478,1.82946609589438,0.764709673786387,1.20251904066839
"2011-09","2011-09",2011-09-01,2011,"2011",0.57,15.3,18.1,20.8,13.4,1.68,7.89,73.065532905256,1.71815240846825,0.447717655237488,0.725490100961797
"2011-10","2011-10",2011-10-01,2011,"2012",15.7,13.9,17.3,20.8,9.6,2.77,11.82,63.8660654719404,1.73208395752134,0.649275606421951,0.732390185736479
"2011-11","2011-11",2011-11-01,2011,"2012",47.1,11.2,14.9,18.6,4.5,3.6,12.08,44.5856504569861,1.96734088493277,1.00427078410231,1.25313858727451
"2011-12","2011-12",2011-12-01,2011,"2012",16.13,9.4,13.5,17.6,-1.3,4.16,14.19,37.6428333573205,-0.49055439074109,-0.644306370414806,-0.671407647971201
"2012-01","2012-01",2012-01-01,2012,"2012",28.16,10.8,15,19.2,1.3,4.45,15.75,45.6904886156764,-0.799811870097254,-0.251772431788106,-0.462353967738554
"2012-02","2012-02",2012-02-01,2012,"2012",1.94,9.7,13.7,17.6,3.4,3.32,12.37,37.9852027471452,-1.3796732719695,-1.68466084299316,-1.12119055989703
"2012-03","2012-03",2012-03-01,2012,"2012",59.28,9,12.8,16.6,4,2.37,10.8,41.0679253613031,-1.28165594619736,0.390772608459588,0.507367815668298
"2012-04","2012-04",2012-04-01,2012,"2012",52.1,10.6,14.4,18.1,6.8,1.76,9.48,52.7151554624634,-0.67556969891214,1.40251788926567,1.46376109258346
"2012-05","2012-05",2012-05-01,2012,"2012",0.35,12.4,15.7,19.1,10.7,1.36,7.49,67.0673356257383,-0.925738088658956,-0.171813918982899,-0.26051625824433
