"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2014-07","2014-07",2014-07-01,2014,"2014",0.53,17.7,20.9,24.2,14.9,2.46,12.72,108.290139648751,-4.40223346404187,0.46239711292933,-0.661425698044886
"2014-08","2014-08",2014-08-01,2014,"2014",4.53,18.4,21.6,24.9,15.7,2.55,12.31,108.708419417155,-3.92551496562587,1.35178196345685,-0.47349601132734
"2014-09","2014-09",2014-09-01,2014,"2014",0,18.3,22.2,26.2,14.7,3.37,16.52,101.789315748689,-3.84988002770576,0.0696849203184557,-1.78640441446756
"2014-10","2014-10",2014-10-01,2014,"2015",0,14.6,19.9,25.2,10.7,2.9,18.94,80.0222705902744,-3.94808187966924,-0.674489750196082,-2.38587873339423
"2014-11","2014-11",2014-11-01,2014,"2015",19.17,11,17.2,23.4,3.6,3.81,20.53,56.1215789656368,-3.87982803931281,0.144951250780334,-0.401499071249812
"2014-12","2014-12",2014-12-01,2014,"2015",84.37,9.8,14.5,19.2,7.2,1.62,11.45,41.9435459839692,-3.09179942980541,1.02711043604254,0.955056622376972
"2015-01","2015-01",2015-01-01,2015,"2015",16.09,9.7,14.5,19.4,4.7,2.91,13.17,42.7611455068555,-3.4189265505997,-0.553875867863773,-0.933619841245804
"2015-02","2015-02",2015-02-01,2015,"2015",7.64,10.8,15.5,20.1,7.8,1.99,11.19,46.061753604567,-3.91654678382601,-1.32975628446189,-1.50200141080665
"2015-03","2015-03",2015-03-01,2015,"2015",22.12,12.2,17.1,21.9,7.1,3.17,15.09,65.4988055108023,-4.23573209420472,-0.0609007114470114,-1.11895512427837
"2015-04","2015-04",2015-04-01,2015,"2015",3.51,12.1,16.4,20.6,7.3,2.35,13.07,64.4009279598999,-4.56048709586207,-0.757103000667315,-1.17483013701326
"2015-05","2015-05",2015-05-01,2015,"2015",30.31,13.7,16.5,19.3,10.5,2.12,9.01,71.658391240655,0.102108216217702,1.72980614808995,1.73545169767855
"2015-06","2015-06",2015-06-01,2015,"2015",0.76,16.4,19,21.6,14.2,1.57,8.37,90.4034410558465,-0.274687474632885,0.483462528933446,-0.976071437886333
"2015-07","2015-07",2015-07-01,2015,"2015",24.79,18.3,21.1,24,15.5,2.55,11.27,110.031237346487,0.467543934131847,2.94026060047656,1.77121647234162
"2015-08","2015-08",2015-08-01,2015,"2015",0,18.4,21.9,25.3,16,2.4,13.72,111.248865724376,0.423785109688922,0.210428394247925,-1.25079125506545
"2015-09","2015-09",2015-09-01,2015,"2015",30.35,18.6,22.7,26.7,15.8,2.86,16.53,105.657890141121,0.974133830236777,2.07763811715839,0.753950199984268
"2015-10","2015-10",2015-10-01,2015,"2016",12.13,16.4,21.3,26.1,13.7,2.26,17.99,89.6727857705483,-0.0695428537328811,0.655783783159589,-1.65800113583967
"2015-11","2015-11",2015-11-01,2015,"2016",15.54,10.7,16,21.3,3.4,3.94,17.52,49.7196771526884,-0.262358020792208,-0.0294820741194911,-0.239887573917318
"2015-12","2015-12",2015-12-01,2015,"2016",23.09,7.9,13,18.1,2.1,3.3,13,34.9333572270776,-0.550401916032572,-0.348054414877336,-0.466509069689908
"2016-01","2016-01",2016-01-01,2016,"2016",68.58,7.3,12.4,17.6,6,1.1,10,32.9045293184526,-0.347225457753869,0.512653463211018,0.660520174565887
"2016-02","2016-02",2016-02-01,2016,"2016",7.53,10,15.8,21.6,3.6,3.84,16.95,47.5645596611359,-1.03542387961401,-1.33867322050883,-1.55912716039422
"2016-03","2016-03",2016-03-01,2016,"2016",32.94,9.7,14.3,18.9,8.7,0.85,9.81,48.5480220167483,-1.22313017601135,0.282540028049451,0.204883918186124
"2016-04","2016-04",2016-04-01,2016,"2016",12.76,10.7,15.6,20.5,8.5,1.53,12.48,59.2267135859836,-1.55300958265633,0.0479981935690656,-0.21260165828579
"2016-05","2016-05",2016-05-01,2016,"2016",11.57,13.6,16.3,19,10.9,1.91,7.7,70.2096754729324,-1.67439317533071,0.873847123601516,0.636023063668287
"2016-06","2016-06",2016-06-01,2016,"2016",0,16.1,18.8,21.6,13.4,2.19,9.66,88.8153821720922,-1.91106101847942,0,-0.848678510914837
"2016-07","2016-07",2016-07-01,2016,"2016",0,18.7,21.5,24.3,15.9,2.41,10.2,113.546913110174,-2.02786365555854,-0.210428394247925,-1.16921445605177
"2016-08","2016-08",2016-08-01,2016,"2016",0,17.3,20.5,23.7,15.7,1.59,9.8,99.5970225652805,-2.04177911418629,0.210428394247925,0.1088015636825
"2016-09","2016-09",2016-09-01,2016,"2016",6.07,15.6,19.9,24.1,12.6,2.49,15.18,84.752272859796,-1.86088251887635,0.933141376495333,0.422651241218895
"2016-10","2016-10",2016-10-01,2016,"2017",0.69,13.3,18.4,23.5,10.8,1.65,15.55,70.1794648562924,-2.09372961203533,-0.157747405871507,-0.435605243025941
"2016-11","2016-11",2016-11-01,2016,"2017",28.69,10.3,16.8,23.2,5.9,2.41,19.22,53.9529568895096,0.0115074210707411,0.520150886145828,0.22320731650258
"2016-12","2016-12",2016-12-01,2016,"2017",97.73,8.3,13.4,18.6,5.2,1.41,11.65,36.7521342246142,0.383082757047585,1.22798572634966,1.2807013692816
"2017-01","2017-01",2017-01-01,2017,"2017",142.61,8.3,12.6,16.8,6.9,0.98,8.36,33.7981821854248,0.819672426123751,1.27465798733049,1.4336142502839
"2017-02","2017-02",2017-02-01,2017,"2017",111.18,9.2,13.4,17.5,8.5,0.38,7.58,36.0953038791014,1.09105521597628,1.07489410228897,1.13647767397299
"2017-03","2017-03",2017-03-01,2017,"2017",3.61,9.1,14.5,19.9,8.4,0.78,11.12,49.6905292438477,-0.349042036552796,-1.22723183987109,-1.29450576281189
"2017-04","2017-04",2017-04-01,2017,"2017",0.49,10.8,15.9,21,9.2,1.17,13.26,61.146572067641,-0.540461382875713,-1.49390620504541,-1.15731147262331
"2017-05","2017-05",2017-05-01,2017,"2017",28.93,12.8,16.5,20.2,10.7,1.23,10.3,71.658391240655,0.232644811483644,1.67944353007879,1.66162868018496
"2017-06","2017-06",2017-06-01,2017,"2017",1.02,15.2,18.4,21.6,13.8,1,7.81,85.6733805459843,0.243860111377313,0.544344626911046,-0.233265059057105
"2017-07","2017-07",2017-07-01,2017,"2017",0.23,18.6,21.2,23.8,16.7,1.76,9.01,110.905977668827,-0.0770692590187873,0.284704920852358,-0.928955950613066
"2017-08","2017-08",2017-08-01,2017,"2017",0.78,18.4,21.2,24,16.5,1.6,9.68,105.358038975541,-0.106465600933921,0.573741530679217,-0.52194337967231
"2017-09","2017-09",2017-09-01,2017,"2017",0.07,16.2,20.3,24.4,14.4,1.56,12.97,87.6246354144818,-0.247453930618407,0.149729277479122,-0.497113518017647
"2017-10","2017-10",2017-10-01,2017,"2018",0,13.5,19.3,25.1,8.9,2.72,19.5,76.022767486048,-0.565302742399308,-0.674489750196082,-1.34777181253353
"2017-11","2017-11",2017-11-01,2017,"2018",1.23,10.6,16.4,22.3,9.1,1.58,14.29,51.818898952874,-1.03737968456634,-1.29280466175242,-1.3163524828749
"2017-12","2017-12",2017-12-01,2017,"2018",0.73,9.9,15.7,21.5,-0.8,4.66,18.22,47.9178480617683,-1.705188591207,-1.82565027362848,-1.73478332448032
"2018-01","2018-01",2018-01-01,2018,"2018",67.02,10,15,20.1,5.7,2.58,13.67,45.2592366790483,-1.55506561185962,0.491743638565086,0.423649375814956
"2018-02","2018-02",2018-02-01,2018,"2018",11.34,8.2,13.2,18.3,3.5,2.32,11.8,35.1976022653338,-1.96859541313441,-1.07564496269659,-1.01314881610076
"2018-03","2018-03",2018-03-01,2018,"2018",47.47,9.6,13.6,17.6,6.9,1.48,8.87,44.6340834148719,-1.83047018096901,0.639162771186271,0.747985852232545
"2018-04","2018-04",2018-04-01,2018,"2018",1.05,11.3,15.1,19,8.3,1.7,9.12,56.0820320178969,-2.27542628180664,-1.26717642376372,-0.755591220708013
"2018-05","2018-05",2018-05-01,2018,"2018",3.71,13,16.1,19.2,10.6,1.62,8.51,68.772904655072,-2.50618196590285,0.232157265847711,0.131245380225969
"2018-06","2018-06",2018-06-01,2018,"2018",0,15.9,18.7,21.4,12.9,2.64,9.34,88.0256098393757,-2.67011119218838,0,-0.728344281182039
"2018-07","2018-07",2018-07-01,2018,"2018",0.52,19.2,22.1,25,16.3,3.09,11.58,118.903620577888,-2.667523793547,0.45766740523206,-1.52623409994105
"2018-08","2018-08",2018-08-01,2018,"2018",0,19.6,23.1,26.5,17,3.02,13.99,121.645532088177,-2.58756503475387,0.210428394247925,-2.10445659896049
"2018-09","2018-09",2018-09-01,2018,"2018",0,16.1,19.7,23.3,14.5,1.9,10.57,83.33058690627,-2.56492805247728,0.0696849203184557,-0.0576693913587566
"2018-10","2018-10",2018-10-01,2018,"2019",13.09,13.2,18.2,23.2,10.5,2.05,14.9,68.9066158827398,0.0164657734778912,0.69065477086291,0.572087607372805
"2018-11","2018-11",2018-11-01,2018,"2019",28.15,9.8,16.2,22.5,3.8,3.1,19.05,50.7649161927192,0.036364572285608,0.501184622516859,0.344548295636154
"2018-12","2018-12",2018-12-01,2018,"2019",50.63,7.2,12.9,18.5,5.9,1.1,11.45,34.4844882713227,0.0823308053252127,0.408686844012692,0.363252130987455
"2019-01","2019-01",2019-01-01,2019,"2019",67.07,7,12.5,18.1,4.9,1.22,11.4,33.3501497472411,0.160341463780719,0.492418807811316,0.629848162182352
"2019-02","2019-02",2019-02-01,2019,"2019",155.47,5.4,10.3,15.2,4.9,0.59,8.27,23.2316551641639,0.825291041936732,1.55197029178906,1.72503929747402
"2019-03","2019-03",2019-03-01,2019,"2019",34.6,8.8,13.3,17.8,7.5,0.87,8.65,42.997458969564,0.89277537635358,0.328034239094643,0.441140200267226
"2019-04","2019-04",2019-04-01,2019,"2019",13.86,11.4,15.6,19.9,10.4,1.15,9.99,59.2267135859836,0.988635884496877,0.111645353967263,-0.149044209880519
"2019-05","2019-05",2019-05-01,2019,"2019",14.63,12.3,15.4,18.5,11.2,1.26,7.64,63.838974425222,1.24505790272522,1.05031556136663,1.28464797065302
"2019-06","2019-06",2019-06-01,2019,"2019",2.84,15.4,17.8,20.2,14,1.57,6.89,81.0462708026271,1.42491720231047,0.828352845415737,0.578516072340643
"2019-07","2019-07",2019-07-01,2019,"2019",0,17.2,20.4,23.6,15.6,2.07,9.68,103.986499394666,1.44815567130857,-0.210428394247925,-0.280787303794389
"2019-08","2019-08",2019-08-01,2019,"2019",1.28,17.1,20.4,23.6,16.3,1.43,9.03,98.7846993141172,1.42529544141782,0.716317448403811,0.38275848235023
"2019-09","2019-09",2019-09-01,2019,"2019",0.81,17.4,21.2,24.9,15.3,2.08,11.87,94.2276523669853,1.34497903565659,0.36554123560454,-1.07308599392814
"2019-10","2019-10",2019-10-01,2019,"2020",0,12.9,18.5,24.1,6.7,3.89,18.96,70.8194051344787,1.18289804452678,-0.674489750196082,-0.585396885251662
"2019-11","2019-11",2019-11-01,2019,"2020",90.86,9.4,15.3,21.2,6.3,2.28,15.95,46.1307137817951,1.82766488043813,1.97370860830126,1.98600708294278
"2019-12","2019-12",2019-12-01,2019,"2020",104.33,7.8,12.8,17.7,5.8,1.65,10.57,34.0379610925719,2.17268603853623,1.32097200903111,1.42183723067396
