"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1997-07","1997-07",1997-07-01,1997,"1997",0,17.2,20.1,23,14.2,3.1,10.87,99.1061333555236,-3.17236660923748,0.210428394247925,0.185397331891998
"1997-08","1997-08",1997-08-01,1997,"1997",0,19,22.4,25.8,16.4,2.63,13.92,113.876554546062,-3.04714815665941,0.508488059109357,-1.03829109892764
"1997-09","1997-09",1997-09-01,1997,"1997",20.89,19.6,23.5,27.4,17.1,2.55,17.21,110.95780686383,0.653369432376034,1.85479025965541,-0.376068112979556
"1997-10","1997-10",1997-10-01,1997,"1998",0,14.9,19.9,24.8,10.9,3.63,18.3,78.5982399496096,0.337561679910907,-0.674489750196082,-1.27404825372473
"1997-11","1997-11",1997-11-01,1997,"1998",27.71,11.7,17.2,22.8,11.2,1.23,14.91,54.7059557602922,0.338868710240526,0.539136311053809,0.35470236099527
"1997-12","1997-12",1997-12-01,1997,"1998",46.76,7.4,13.3,19.2,4,1.65,13.23,34.8018290939604,0.397625858065452,0.483977052559248,0.391148354084862
"1998-01","1998-01",1998-01-01,1998,"1998",70.59,9.6,14.1,18.6,9.6,0.58,8.54,39.2579807282687,0.634056317896371,0.758008458761679,0.8238494806089
"1998-02","1998-02",1998-02-01,1998,"1998",218.31,9.8,13.6,17.3,9.2,0.95,8.05,35.4363723274119,2.46085021688318,2.27716449905333,2.22761080422432
"1998-03","1998-03",1998-03-01,1998,"1998",41.41,10.3,14.8,19.2,8.9,1.3,10.33,49.4102763995553,2.62189571653165,0.625097011155969,0.669162401155249
"1998-04","1998-04",1998-04-01,1998,"1998",38.33,10.3,14.3,18.4,8.8,1.16,9.26,48.9593395320193,3.21852765952647,1.4232177650912,1.63427822679414
"1998-05","1998-05",1998-05-01,1998,"1998",17.01,13.3,16.5,19.7,10.8,1.88,9.08,69.0941936376865,4.00000354824324,1.32328065318814,1.36882160653981
"1998-06","1998-06",1998-06-01,1998,"1998",1.55,15.2,17.8,20.4,12.6,2.14,8.39,78.4979022741725,4.5799222324078,1.11626737515368,0.774039401963764
"1998-07","1998-07",1998-07-01,1998,"1998",0,17.3,20.3,23.2,15.2,2.1,9.96,100.832066099182,4.55749811246969,0.210428394247925,-0.00361490314376709
"1998-08","1998-08",1998-08-01,1998,"1998",1.56,18.7,22.2,25.6,16.8,1.8,12.89,112.109469392058,4.31875888081431,1.38373557588034,-0.677078310895497
"1998-09","1998-09",1998-09-01,1998,"1998",0.63,18.1,21.1,24.2,15.6,2.19,11.61,91.9549991689283,-0.122205634381936,0.256769954916438,-0.514072538041929
"1998-10","1998-10",1998-10-01,1998,"1999",3.27,13.6,18,22.5,11.6,1.68,13.23,65.9809806181561,-0.355438102121731,0.0700577998777477,0.251335183299677
"1998-11","1998-11",1998-11-01,1998,"1999",25.88,9.6,15.1,20.7,9.1,0.89,11.95,43.5935633019285,-0.247949795480612,0.479757534236499,0.720591928953645
"1998-12","1998-12",1998-12-01,1998,"1999",21.42,6.3,12.3,18.4,4.8,0.85,12.81,30.3673902810637,-0.504151755185372,-0.364822229448361,-0.352088192871874
"1999-01","1999-01",1999-01-01,1999,"1999",55.34,8.2,13.8,19.4,6.8,1.15,12.18,37.813005137219,-0.406144253742407,0.523008978155915,0.572731505712562
"1999-02","1999-02",1999-02-01,1999,"1999",16.31,8.1,13.1,18.1,6.9,0.91,10.2,33.1957468855531,-0.828301331395576,-0.790897717920979,-0.718927945666629
"1999-03","1999-03",1999-03-01,1999,"1999",27.89,9.4,13.3,17.3,7.7,1.24,8.62,41.0099513315298,-0.957842699582142,0.219484238084095,0.501961330165187
"1999-04","1999-04",1999-04-01,1999,"1999",34.77,10.1,14,17.9,7.3,1.55,10.07,47.1822889205685,-0.678731474825081,1.28879225355765,1.58254494870201
"1999-05","1999-05",1999-05-01,1999,"1999",0.09,12.6,15.8,19,10.2,1.63,8.13,64.0637022436444,-1.05875271660796,-0.313439642465874,0.527781450466242
"1999-06","1999-06",1999-06-01,1999,"1999",1.13,14,16.5,19.1,11.6,1.62,7.09,68.7741880535697,-1.17540949482087,1.02658379258604,1.81601381447329
"1999-07","1999-07",1999-07-01,1999,"1999",3.44,17,19.9,22.8,14.7,1.94,9.65,97.3929265279897,-1.0777601428475,1.43104283349103,0.778747548163036
"1999-08","1999-08",1999-08-01,1999,"1999",0,16.4,19.6,22.9,14.8,1.39,9.54,90.2215499249012,-1.06698376261978,0.508488059109357,1.3794744872223
"1999-09","1999-09",1999-09-01,1999,"1999",0.4,15.8,18.5,21.2,13.8,1.71,8.78,73.1118790853744,-1.12795929848194,0.182354381190173,1.33058689060438
"1999-10","1999-10",1999-10-01,1999,"2000",0,13.9,19.4,24.9,10.9,1.92,18.96,75.1868561199941,-1.44837937213801,-0.674489750196082,-0.808984841206268
"1999-11","1999-11",1999-11-01,1999,"2000",0.43,10.3,15.5,20.7,8.8,1.12,12.06,45.6270435622047,-1.85477101414074,-1.68427967256311,-0.778860149811546
"1999-12","1999-12",1999-12-01,1999,"2000",0.08,7.1,13.5,19.9,2,2.42,16.31,35.7194978073885,-2.43731898081651,-3.52524196075103,-1.38378269530991
"2000-01","2000-01",2000-01-01,2000,"2000",6.43,8.9,14.4,19.9,8.2,0.89,12.08,40.7260055805563,-2.92952218126106,-0.904758557396901,-1.01745024527778
"2000-02","2000-02",2000-02-01,2000,"2000",93.72,10.4,14.8,19.1,9,0.95,10.55,41.0662471522864,0.405702549463983,0.942831481216866,0.956855009912292
"2000-03","2000-03",2000-03-01,2000,"2000",30.13,10,14.1,18.3,8.8,0.88,8.88,45.4071281677476,0.476071943126295,0.294628690500393,0.426054433786936
"2000-04","2000-04",2000-04-01,2000,"2000",13.53,12.4,16.2,20.1,11.1,0.94,9.96,60.8570198512829,0.456388791468874,0.22471393977655,-0.00271712490123809
"2000-05","2000-05",2000-05-01,2000,"2000",0,14.7,18,21.4,12.5,1.45,10.11,80.414752964251,0.286335973699729,-0.430727299295457,-0.792116361421607
"2000-06","2000-06",2000-06-01,2000,"2000",0,16.4,19,21.6,14.1,1.82,8.11,87.9559139832616,0.162227600086585,0.210428394247925,-0.778099153526049
"2000-07","2000-07",2000-07-01,2000,"2000",0,17.1,19.8,22.5,14.6,2.26,9.08,96.5411055203184,0.0721820641962223,0.210428394247925,0.476751809503377
"2000-08","2000-08",2000-08-01,2000,"2000",1.36,18.6,21.5,24.4,16.6,1.8,10.89,106.017784367494,0.124332565173621,1.32284036852644,-0.0162101264314805
"2000-09","2000-09",2000-09-01,2000,"2000",0.86,17.1,20.6,24.1,15.1,1.79,12.69,88.1888491525226,0.0401821070507233,0.317445872350255,-0.0747896337378311
"2000-10","2000-10",2000-10-01,2000,"2001",28.69,14.3,17.4,20.6,13.1,1.05,8.11,62.1934917308052,0.421118747616333,1.05857969885696,1.3035342488449
"2000-11","2000-11",2000-11-01,2000,"2001",2.43,8.7,14,19.4,6.5,1.29,12.64,38.2068956815872,-0.359416552513601,-0.994503281191726,-0.105128671037655
"2000-12","2000-12",2000-12-01,2000,"2001",1.39,8.4,14,19.5,6.6,1.2,12.62,38.0580695152421,-1.02939590848943,-2.27771324891873,-1.42326411501347
"2001-01","2001-01",2001-01-01,2001,"2001",96,6.8,12.3,17.7,5.8,1.07,11.16,30.9384517974902,0.561567096561269,1.08637929027818,1.27964998418178
"2001-02","2001-02",2001-02-01,2001,"2001",74.87,7.4,12.3,17.3,6.8,0.96,10.23,29.7414671309439,0.817855560625132,0.655315553877733,0.828539663015869
"2001-03","2001-03",2001-03-01,2001,"2001",16.3,10.9,14.5,18,10.6,0.7,7.57,47.6769848659773,0.747876367457959,-0.255549025843244,-0.261186875536224
"2001-04","2001-04",2001-04-01,2001,"2001",15.21,10.5,13.9,17.3,9.3,1.01,7.59,46.5961752940044,0.983430145875041,0.336111171391354,0.884785901338249
"2001-05","2001-05",2001-05-01,2001,"2001",0.04,14.5,17.4,20.3,13.1,0.96,7.5,75.7987260368282,1.21473772212355,-0.35573270550137,-0.424902596165092
"2001-06","2001-06",2001-06-01,2001,"2001",0,16.1,18.7,21.4,14.4,1.05,7.63,85.5484581864311,1.23673873164193,0.210428394247925,-0.440135719744802
"2001-07","2001-07",2001-07-01,2001,"2001",0,17.2,19.9,22.6,15,1.73,8.81,97.3929265279897,-0.0465006339180325,0.210428394247925,0.37885903150291
"2001-08","2001-08",2001-08-01,2001,"2001",0,17.6,20.2,22.9,16.8,1.21,7.82,95.0922974259182,-0.0737651415060725,0.508488059109357,0.966478978749338
"2001-09","2001-09",2001-09-01,2001,"2001",0,16.3,19.3,22.4,16,0.98,7.8,78.7132755435665,-0.20082794622341,-0.139710298881862,0.812824992418854
"2001-10","2001-10",2001-10-01,2001,"2002",0,14.7,18.3,21.9,14.7,0.88,8.75,67.9104321667293,-0.527777451155054,-0.674489750196082,-0.105533585940852
"2001-11","2001-11",2001-11-01,2001,"2002",20.25,11.6,15.9,20.2,11.9,0.77,9.55,47.6999337983975,-0.575349993957626,0.277253960289202,0.334012449816852
"2001-12","2001-12",2001-12-01,2001,"2002",12.91,6.9,12.4,17.8,6.4,0.98,11.06,30.7992067729524,-0.956245298479141,-0.81799168230608,-0.695656970773946
"2002-01","2002-01",2002-01-01,2002,"2002",12.88,7.8,13.1,18.3,7.1,0.86,11.06,34.5317536078045,-1.37401649168522,-0.544247631697298,-0.501447513854536
"2002-02","2002-02",2002-02-01,2002,"2002",2.04,7.7,13.9,20.2,5.1,1.6,14.22,36.8106034427269,-2.00952716464064,-1.72700883169858,-1.3361503185887
"2002-03","2002-03",2002-03-01,2002,"2002",11.44,9.4,13.8,18.1,7.1,1.35,10.25,43.7358197956689,-2.38954064640596,-0.530092164605487,-0.307523581624586
"2002-04","2002-04",2002-04-01,2002,"2002",15.69,12,14.8,17.5,10.5,1.2,6.61,51.9831209491602,-2.50450931932572,0.366562802503327,0.646532636957483
"2002-05","2002-05",2002-05-01,2002,"2002",0,13.1,16.1,19.1,10.9,1.86,8.8,66.1997638549872,-2.79712177373465,-0.430727299295457,0.352224753402139
"2002-06","2002-06",2002-06-01,2002,"2002",0,15.2,17.4,19.6,13.2,1.84,6.69,75.4476688158999,-2.87286675851863,0.210428394247925,0.965607484297394
"2002-07","2002-07",2002-07-01,2002,"2002",0,16.7,19.4,22,14.5,2.09,8.23,93.165800642098,-2.84987613009778,0.210428394247925,0.871399219569301
"2002-08","2002-08",2002-08-01,2002,"2002",0,16.8,19.5,22.3,15.3,1.36,7.89,89.4203963726069,-2.73302986162629,0.508488059109357,1.44170662037972
"2002-09","2002-09",2002-09-01,2002,"2002",6.98,16.9,20.2,23.5,16,1.36,9.94,85.2244241288597,-2.37921426405027,1.05650533014613,0.856543245532538
"2002-10","2002-10",2002-10-01,2002,"2003",2.35,14,16.9,19.7,12.3,1.83,8.8,59.1104823798257,-2.4919234567273,-0.0200579591800843,0.566091359494274
"2002-11","2002-11",2002-11-01,2002,"2003",20.58,11.5,16.9,22.3,9.2,1.67,15.38,53.0529143218287,-2.46827596116423,0.290108748863851,0.0837096956345836
"2002-12","2002-12",2002-12-01,2002,"2003",47.07,8.3,12.9,17.6,8.9,0.61,8.9,32.997151159962,-2.19838403782755,0.492122352717298,0.459332260964928
"2003-01","2003-01",2003-01-01,2003,"2003",0,9.8,16.1,22.4,9.4,1.45,15.49,49.4743759361454,-2.80640188059401,-1.91450582505556,-1.82025926958094
"2003-02","2003-02",2003-02-01,2003,"2003",97.98,10.3,14.7,19.2,8.9,1.37,11.26,40.583614452781,-2.02644526264248,1.00264395304379,1.03262936432172
"2003-03","2003-03",2003-03-01,2003,"2003",34.18,10.7,14.9,19,9.6,1.21,9.65,49.9938982267497,-1.74610889721656,0.421477571434793,0.40663205934292
"2003-04","2003-04",2003-04-01,2003,"2003",24.41,10.9,14.6,18.3,9.1,1.25,9.06,50.7643368482399,-1.27813323977371,0.842758524827603,1.10094256066995
"2003-05","2003-05",2003-05-01,2003,"2003",4.73,13,16.1,19.3,11.7,0.89,7.25,66.1997638549872,-1.09286363878921,0.510456929238845,0.71941054425622
"2003-06","2003-06",2003-06-01,2003,"2003",0.06,15.5,17.3,19,13.4,1.29,5.39,74.6931785603623,-0.953341460802056,0.548784253435683,1.06574405065963
"2003-07","2003-07",2003-07-01,2003,"2003",1.73,17.6,20.4,23.1,16.8,0.93,7.39,101.699794597074,-0.806174736340516,1.26344998794801,0.0899873729481753
"2003-08","2003-08",2003-08-01,2003,"2003",0,18.6,21.6,24.6,17,1.34,8.9,106.879129504768,-0.800705683797292,0.508488059109357,-0.265587468017147
"2003-09","2003-09",2003-09-01,2003,"2003",0,17.5,19.9,22.4,16.6,1.26,7.3,83.0295362312747,-0.896462640835091,-0.139710298881862,0.385596033282158
"2003-10","2003-10",2003-10-01,2003,"2004",0.01,15.6,19.1,22.7,14.5,1.33,10.73,73.1710901855976,-1.20555317854685,-0.606043269203444,-0.581519090253448
"2003-11","2003-11",2003-11-01,2003,"2004",13.02,10.6,15.1,19.6,8.6,1.32,11.61,43.5935633019285,-1.3273397269414,-0.0502211566923706,0.183203929522121
"2003-12","2003-12",2003-12-01,2003,"2004",14.6,7.8,13,18.1,6.6,0.92,11.54,33.4444757689906,-1.67215483233908,-0.713651544881691,-0.732730541690482
"2004-01","2004-01",2004-01-01,2004,"2004",8.35,8.3,13.2,18,7.8,0.85,10.38,34.992714793558,-2.11861258005999,-0.778078183208307,-0.692451680221881
"2004-02","2004-02",2004-02-01,2004,"2004",81.74,8.3,12.9,17.5,6.6,1.13,10.71,32.3170242011465,-1.51799521537483,0.764891973032072,0.903026081598971
"2004-03","2004-03",2004-03-01,2004,"2004",7.12,11.6,16.2,20.9,10.6,0.83,11.59,57.8449719216731,-1.85267310531558,-0.859465206096801,-1.4211051978282
"2004-04","2004-04",2004-04-01,2004,"2004",11.9,13,16.5,20.1,10.6,1.76,10.6,62.83571796911,-2.00667977236055,0.108376424504667,-0.249566616455223
"2004-05","2004-05",2004-05-01,2004,"2004",0,14.7,18.7,22.8,11.5,2.89,14.61,85.9465142755981,-2.27545851716268,-0.430727299295457,-1.19985870023282
"2004-06","2004-06",2004-06-01,2004,"2004",0,16.1,18.2,20.4,13.2,2.88,8.13,81.599547603196,-2.35803893321532,0.210428394247925,0.130714391489234
"2004-07","2004-07",2004-07-01,2004,"2004",0,17.6,20.4,23.3,15.4,2.08,10.39,101.699794597074,-2.3613948789778,0.210428394247925,-0.0959819392468903
"2004-08","2004-08",2004-08-01,2004,"2004",0,17.6,20.3,22.9,15.9,2.17,8.94,95.9146899072369,-2.27197060252708,0.508488059109357,0.890596131191433
"2004-09","2004-09",2004-09-01,2004,"2004",0,17.5,21.2,24.8,14.3,2.49,14.41,92.7162784955552,-2.30775753994184,-0.139710298881862,-0.665527217543491
"2004-10","2004-10",2004-10-01,2004,"2005",146.98,14.3,17.5,20.7,13.7,1.07,8.05,62.818102028983,3.0142892632621,2.69451469153901,2.43849260352421
"2004-11","2004-11",2004-11-01,2004,"2005",15.23,9.8,14.5,19.2,8.5,1.32,11.22,40.617818632776,3.21527235611474,0.0610420206198411,0.425663630175778
"2004-12","2004-12",2004-12-01,2004,"2005",65.07,8.4,13.3,18.2,6.5,1.35,11.59,34.8018290939604,3.50407511209137,0.915123882578463,0.932363502828832
"2005-01","2005-01",2005-01-01,2005,"2005",128.26,9.5,14.1,18.6,8.7,0.95,9.84,39.2579807282687,4.21260274328541,1.43289242496592,1.51557641082483
"2005-02","2005-02",2005-02-01,2005,"2005",151.83,10.6,14.6,18.6,8.5,1.3,9.57,40.1034175222105,4.96661080395047,1.64950347261587,1.69335604336234
"2005-03","2005-03",2005-03-01,2005,"2005",54.3,11.6,15.1,18.7,9.5,1.29,8.86,51.1698985263311,5.13151330048514,0.936885605593572,0.978751091809525
"2005-04","2005-04",2005-04-01,2005,"2005",11.69,11.3,15.4,19.6,8.6,1.67,11.48,55.7131754792689,5.13859449652227,0.092709756587017,0.208756156786417
"2005-05","2005-05",2005-05-01,2005,"2005",1.44,14.5,17.7,20.8,12.2,2.01,9,78.0921917302784,5.31493991519921,0.0854318690183579,-0.496687274992784
"2005-06","2005-06",2005-06-01,2005,"2005",0,15.7,17.7,19.8,12.9,2.07,7,77.7305124615305,5.11246806935458,0.210428394247925,0.670592279060938
"2005-07","2005-07",2005-07-01,2005,"2005",0.16,17.3,19.9,22.6,15,2.04,8.93,97.3929265279897,0.028994393568607,0.891655870601619,0.397171059820396
"2005-08","2005-08",2005-08-01,2005,"2005",0,18.2,20.9,23.7,15.7,2.26,10.22,100.912304314309,-0.0275632680321177,0.508488059109357,0.391942514974367
"2005-09","2005-09",2005-09-01,2005,"2005",1.61,15.9,19.4,22.9,13.7,2.35,11.31,79.4258217274711,-0.0819297563817091,0.469454807854761,0.89602227835127
"2005-10","2005-10",2005-10-01,2005,"2006",12.12,14.7,18.2,21.6,12.5,1.93,11.57,67.2646467246091,-0.0808608390698548,0.563090200906342,0.638700658256561
"2005-11","2005-11",2005-11-01,2005,"2006",3.08,11.9,17.2,22.5,6.8,3.19,16.91,54.7059557602922,-0.559434530308842,-0.882362400751602,-1.39786552636826
"2005-12","2005-12",2005-12-01,2005,"2006",1.61,10.1,14.7,19.3,6.5,2.17,11.78,41.4377156875887,-1.25712921592074,-2.19964040721729,-1.54412622366215
"2006-01","2006-01",2006-01-01,2006,"2006",19.38,9.2,14.2,19.3,4.8,2.51,13.43,39.7447675087769,-1.64276128458364,-0.29351497351636,-0.454627350801206
"2006-02","2006-02",2006-02-01,2006,"2006",19.81,9.6,14.8,20,5.2,2.11,14.44,41.0662471522864,-2.09243559374938,-0.646779735422536,-0.863367162185653
"2006-03","2006-03",2006-03-01,2006,"2006",41.96,9.5,13.1,16.6,6.5,1.74,9.14,39.940611637154,-1.91321411582913,0.639597415072252,0.950751725053597
"2006-04","2006-04",2006-04-01,2006,"2006",30.33,12.3,15.4,18.5,9,2.37,9.36,55.7131754792689,-1.77023280173235,1.10904273369662,1.13970739281816
"2006-05","2006-05",2006-05-01,2006,"2006",15.28,15.1,17.7,20.4,11.9,2.4,8.28,78.0921917302784,-1.81770966105375,1.23532727997538,0.617518018889941
"2006-06","2006-06",2006-06-01,2006,"2006",0,17.5,20.2,22.8,14.3,3.01,10.61,97.8690042194611,-2.0335705195668,0.210428394247925,-1.96666877040007
"2006-07","2006-07",2006-07-01,2006,"2006",0.97,20.6,23.6,26.7,17.5,3.21,13.21,131.119838810611,-2.08194274976559,1.14912983506358,-2.04382172102944
"2006-08","2006-08",2006-08-01,2006,"2006",1.19,18.8,21.4,24.1,15.6,3.08,11.34,105.159413782116,-1.93870232071211,1.26781709973116,0.0603171596041391
"2006-09","2006-09",2006-09-01,2006,"2006",0,17,20.4,23.8,14.3,2.35,11.94,86.7012326381237,-2.00748760574632,-0.139710298881862,-0.00619571949962205
"2006-10","2006-10",2006-10-01,2006,"2007",9.67,14.2,18.2,22.2,10.4,2.26,13.99,67.2646467246091,-1.99925517739309,0.459323340283219,0.526693120713992
"2006-11","2006-11",2006-11-01,2006,"2007",5.98,12.6,17.6,22.5,9.7,1.84,15.12,56.9435704452218,-2.36247687587115,-0.535972884339256,-1.32570154315594
"2006-12","2006-12",2006-12-01,2006,"2007",20.01,8.2,14,19.8,3.3,2.4,15.84,38.0580695152421,-2.61815221139885,-0.429608203838458,-0.701819551598448
"2007-01","2007-01",2007-01-01,2007,"2007",17.55,7.7,12.8,17.9,1.1,3.22,14.02,33.1645490209296,-2.87318600326601,-0.357325821814437,-0.289910170804303
"2007-02","2007-02",2007-02-01,2007,"2007",39.36,9.6,14.3,19,6.7,1.68,12.27,38.677484170313,-2.94321874705123,-0.0500861780065109,-0.183294813701091
"2007-03","2007-03",2007-03-01,2007,"2007",5.75,11.1,15.6,20.2,6.3,2.64,13.9,54.1607491859018,-3.49787792316956,-0.995761058209547,-1.26012295679653
"2007-04","2007-04",2007-04-01,2007,"2007",11.65,12.2,15.5,18.7,9,2.33,9.58,56.3455447907742,-3.68764170908975,0.0897066529140157,0.166891511979013
"2007-05","2007-05",2007-05-01,2007,"2007",0.17,14.2,17.5,20.8,9.5,3.41,12.17,76.5599739351821,-3.98094399233024,-0.264695289349796,-0.475672950570218
"2007-06","2007-06",2007-06-01,2007,"2007",0,15.1,17.6,20.1,11.7,2.69,8.76,76.9663404919876,-3.99999734173246,0.210428394247925,0.771629093035
"2007-07","2007-07",2007-07-01,2007,"2007",0,17.3,20,22.7,14.7,2.34,9.46,98.247937171126,-3.92564772996273,0.210428394247925,0.28167194502175
"2007-08","2007-08",2007-08-01,2007,"2007",0,18.9,21.6,24.4,16,2.98,11.01,106.879129504768,-3.75917263553204,0.508488059109357,-0.265587468017147
"2007-09","2007-09",2007-09-01,2007,"2007",2.08,15.3,19.3,23.4,14.3,1.56,10.9,78.7132755435665,-3.59721906719879,0.545334308134071,1.00252653337924
"2007-10","2007-10",2007-10-01,2007,"2008",5.3,11.8,17.4,23.1,9,1.54,15.94,62.1934917308052,-3.5790196821943,0.223716787135751,0.559899832683054
"2007-11","2007-11",2007-11-01,2007,"2008",0.55,10.5,15.1,19.7,8.6,0.88,11.55,43.5935633019285,-3.83696422914012,-1.59730367221565,-0.604329117572647
"2007-12","2007-12",2007-12-01,2007,"2008",74.37,7,12.1,17.1,4.3,1.38,11.3,29.5115725278823,0.50242282101522,1.10436809429133,1.28829808183691
"2008-01","2008-01",2008-01-01,2008,"2008",89.98,7.8,12.4,17,5,1.3,10.34,31.3783886375021,1.05799004781008,1.014044900289,1.2055656571126
"2008-02","2008-02",2008-02-01,2008,"2008",41.46,7.3,12.3,17.2,6.1,1,9.89,29.7414671309439,0.88170848145273,0.00118077530681287,0.113416808241754
"2008-03","2008-03",2008-03-01,2008,"2008",1.26,8.3,13.9,19.4,7,0.96,12.34,44.2899513996202,0.636258499852325,-1.80639993553472,-0.91128997487258
"2008-04","2008-04",2008-04-01,2008,"2008",0,11,15.9,20.8,7.2,2.31,14.97,58.9053891403325,0.560852565256415,-1.38299412710064,-0.843215487840179
"2008-05","2008-05",2008-05-01,2008,"2008",5.41,12.6,16.9,21.2,10.4,1.81,11.62,72.0412881657507,0.60333083647183,0.575050685995533,0.317724399817722
"2008-06","2008-06",2008-06-01,2008,"2008",0.04,16.9,20.2,23.6,13,3.22,13.82,97.8690042194611,0.584788659584449,0.512338169638545,-1.96253465522741
"2008-07","2008-07",2008-07-01,2008,"2008",0.02,18,21,23.9,15.1,2.58,10.27,106.972585295182,0.449347734629195,0.700720707228732,-0.609807089666267
"2008-08","2008-08",2008-08-01,2008,"2008",0.06,20.2,22.2,24.2,15.9,5.15,13.84,112.109469392058,0.395145525714064,0.67685537819383,-0.841902119209178
"2008-09","2008-09",2008-09-01,2008,"2008",0,17.9,20.8,23.7,15.7,2.06,9.29,89.6872466860868,0.261886293290418,-0.139710298881862,-0.33417542644739
"2008-10","2008-10",2008-10-01,2008,"2009",0.63,12.3,18.4,24.6,9.5,1.78,17.87,68.5588475992107,0.013585586196849,-0.286275240305835,-0.106972677901435
"2008-11","2008-11",2008-11-01,2008,"2009",37.4,11.2,16.9,22.6,8.4,2.3,15.59,53.0529143218287,0.212066876041781,0.816847013914997,0.789302503129159
"2008-12","2008-12",2008-12-01,2008,"2009",77.87,8.8,13,17.2,6.1,1.95,10.03,33.4444757689906,0.71019321672996,1.17168708677233,1.27859433773581
"2009-01","2009-01",2009-01-01,2009,"2009",2.86,8.3,14.3,20.3,3.9,2.19,15.47,40.2341106571175,-0.530639371845583,-1.23662632931339,-1.16070501127511
"2009-02","2009-02",2009-02-01,2009,"2009",66.51,7.9,12.8,17.7,5.5,1.83,10.73,31.8814383820774,-0.258248663441577,0.512978692470691,0.631123340030464
"2009-03","2009-03",2009-03-01,2009,"2009",3,8.9,13.4,18,6.9,1.89,9.91,41.5491343054372,-0.557046124555353,-1.37284936526633,-0.645003106155224
"2009-04","2009-04",2009-04-01,2009,"2009",3.09,10.5,14.8,19.2,7.4,1.98,12,51.9831209491602,-0.844661726815886,-0.791841703724547,-0.107894334028452
"2009-05","2009-05",2009-05-01,2009,"2009",0.51,14.2,17.3,20.4,11.6,1.91,8.35,75.0407251459524,-1.07716510650392,-0.130936842824385,-0.325499082618656
"2009-06","2009-06",2009-06-01,2009,"2009",0.24,15.5,17.9,20.2,12.5,2.42,8.18,79.2685052879249,-1.1701803387996,0.71546126668539,0.494182245434487
"2009-07","2009-07",2009-07-01,2009,"2009",0,16.8,19.9,23,15,1.7,9.25,97.3929265279897,-1.22544068436312,0.210428394247925,0.37885903150291
"2009-08","2009-08",2009-08-01,2009,"2009",0,17.1,20.6,24.2,14.9,2.2,12.48,98.3999640828469,-1.21057055225673,0.508488059109357,0.650395282447368
"2009-09","2009-09",2009-09-01,2009,"2009",0,16.5,20.5,24.6,15.7,1.84,10.54,87.4436915890562,-1.30850546310216,-0.139710298881862,-0.0873719623854297
"2009-10","2009-10",2009-10-01,2009,"2010",0,12.4,16.8,21.3,10.5,1.76,11.94,58.5019169078437,-1.55541682960911,-0.674489750196082,0.482252720003856
"2009-11","2009-11",2009-11-01,2009,"2010",7.19,9.3,14.9,20.5,7.1,1.7,13.27,42.5916843656921,-1.79248425770404,-0.429750598540851,-0.0826073930458979
"2009-12","2009-12",2009-12-01,2009,"2010",60.96,8.4,12.8,17.3,5,2.11,10.99,32.5523982326659,0.293531982110919,0.825965565444477,0.882389171367689
"2010-01","2010-01",2010-01-01,2010,"2010",97.34,8.7,13.9,19.1,5.8,1.91,13.11,38.2920948464048,0.895797003357302,1.1020941052862,1.21085207126068
"2010-02","2010-02",2010-02-01,2010,"2010",63.22,9.2,13.4,17.5,7.8,1.48,8.81,34.5326345587086,0.937029146205596,0.453831299061362,0.508944361451817
"2010-03","2010-03",2010-03-01,2010,"2010",20.86,9.3,14,18.8,7.2,1.73,11.03,44.8470560089875,0.93475003859838,-0.0470496563036825,0.0824511971010558
"2010-04","2010-04",2010-04-01,2010,"2010",41.36,10.2,14,17.7,8.3,1.49,8.49,47.1822889205685,1.63944785665113,1.53188399033745,1.76495784068616
"2010-05","2010-05",2010-05-01,2010,"2010",0.09,11.6,15.1,18.6,9.3,2.47,9.16,59.1963042210096,2.02293145784472,-0.313439642465874,0.893610161623983
"2010-06","2010-06",2010-06-01,2010,"2010",0.03,14.5,16.6,18.8,11.8,2.47,7.11,69.5026476067427,2.34694330723133,0.489064007392102,1.637389015969
"2010-07","2010-07",2010-07-01,2010,"2010",0,15.9,18.2,20.5,13.3,1.86,7.46,83.3492047733006,2.4100517879332,0.210428394247925,2.02004074308312
"2010-08","2010-08",2010-08-01,2010,"2010",0,15.4,18.4,21.4,13.7,1.45,8.53,80.8098991606062,2.30031263364797,0.508488059109357,2.02537734998783
"2010-09","2010-09",2010-09-01,2010,"2010",0,14,17.9,21.8,13.2,1.17,10.35,69.0270915556687,2.07045576861764,-0.139710298881862,1.60595553612358
"2010-10","2010-10",2010-10-01,2010,"2011",53.12,14.2,17.3,20.4,12.4,0.97,8.65,61.5715456295511,2.86126306668276,1.54069751472408,1.72614671328978
"2010-11","2010-11",2010-11-01,2010,"2011",17.11,10.7,15.7,20.8,6.7,2.66,15.43,46.6585786566902,2.58011041003984,0.147089225625527,0.234375899596964
"2010-12","2010-12",2010-12-01,2010,"2011",85.22,8.5,13,17.4,7.8,0.71,9.01,33.4444757689906,3.01830968944935,1.30710233285414,1.4369556660964
"2011-01","2011-01",2011-01-01,2011,"2011",10.95,9.2,14.8,20.5,4.4,2.57,16.27,42.7190125635376,2.49534784212439,-0.635468814139384,-0.905492444284923
